timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684624090107,sensor,/pg,26.00665276021825,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00665276021825,0.9910957903833846,cpu
1684624090609,sensor,/pg,26.00241159931073,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00241159931073,0.9930097817759478,cpu
1684624091112,sensor,/pg,26.007606662002026,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.007606662002026,0.990968717232125,cpu
1684624091615,sensor,/pg,26.01052299925657,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.01052299925657,0.9930556054895169,cpu
1684624092117,sensor,/pg,26.00568160625451,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00568160625451,0.992284142912411,cpu
1684624092620,sensor,/pg,26.010223242629714,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.010223242629714,0.9927839290204715,cpu
1684624093122,sensor,/pg,26.00702152556495,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00702152556495,0.9897033577073157,cpu
1684624093625,sensor,/pg,26.004456701477153,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.004456701477153,0.9935092070489955,cpu
1684624094127,sensor,/pg,26.012783753672526,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.012783753672526,0.9921012434875335,cpu
1684624094630,sensor,/pg,26.01251131299728,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.01251131299728,0.994169013870138,cpu
1684624095132,sensor,/pg,26.009543219202847,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.009543219202847,0.9928121267534536,cpu
1684624095635,sensor,/pg,25.99177491152284,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,25.99177491152284,0.995200822189313,cpu
1684624096137,sensor,/pg,25.999235760515912,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,25.999235760515912,0.9929384905046459,cpu
1684624096639,sensor,/pg,25.999188317021016,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,25.999188317021016,0.9947930996289268,cpu
1684624097142,sensor,/pg,26.01054815868568,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.01054815868568,0.9920442386173501,cpu
1684624097644,sensor,/pg,26.004930417585296,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.004930417585296,0.9932063372779406,cpu
1684624098147,sensor,/pg,26.010894639966597,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.010894639966597,0.9916013203703469,cpu
1684624098649,sensor,/pg,26.008013525912812,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.008013525912812,0.9932901114312005,cpu
1684624099152,sensor,/pg,26.00015443909893,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00015443909893,0.991829631362273,cpu
1684624099654,sensor,/pg,26.009811346833104,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.009811346833104,0.9939965975050936,cpu
1684624100157,sensor,/pg,26.009707114912494,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.009707114912494,0.9919426760349352,cpu
1684624100659,sensor,/pg,26.00950296411627,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00950296411627,0.9938736887523385,cpu
1684624101162,sensor,/pg,26.007313374942658,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.007313374942658,0.9920058830190615,cpu
1684624101665,sensor,/pg,26.010921237077376,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.010921237077376,0.9937566781114706,cpu
1684624102167,sensor,/pg,26.00467810445334,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00467810445334,0.9919013126487491,cpu
1684624102670,sensor,/pg,26.006877038557764,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.006877038557764,0.993619468849612,cpu
1684624103172,sensor,/pg,26.006007241151305,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.006007241151305,0.9893263005935652,cpu
1684624103675,sensor,/pg,26.013393330697877,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.013393330697877,0.9938779021712876,cpu
1684624104177,sensor,/pg,26.000014265136734,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.000014265136734,0.9916535133859137,cpu
1684624104680,sensor,/pg,26.008109131743442,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.008109131743442,0.9945431363837391,cpu
1684624105182,sensor,/pg,26.01072858773446,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.01072858773446,0.9928590626051684,cpu
1684624105685,sensor,/pg,26.007782059164978,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.007782059164978,0.994411258772038,cpu
1684624106187,sensor,/pg,25.997472443955548,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,25.997472443955548,0.9928843404150786,cpu
1684624106690,sensor,/pg,26.007855380929822,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.007855380929822,0.9946747632991395,cpu
1684624107192,sensor,/pg,26.014849702223067,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.014849702223067,0.9919354469570947,cpu
1684624107695,sensor,/pg,26.00103645679953,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00103645679953,0.9938005444601121,cpu
1684624108197,sensor,/pg,26.008241398456487,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.008241398456487,0.9916334370898263,cpu
1684624108700,sensor,/pg,26.009384355379023,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.009384355379023,0.9938012935590121,cpu
1684624109202,sensor,/pg,26.005583843901388,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.005583843901388,0.9919327599021401,cpu
1684624109705,sensor,/pg,26.008265839044768,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.008265839044768,0.9936259470843593,cpu
1684624110207,sensor,/pg,26.008953050879953,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.008953050879953,0.9919501948394449,cpu
1684624110710,sensor,/pg,26.001361372855495,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.001361372855495,0.9939500544661621,cpu
1684624111212,sensor,/pg,26.01361257715157,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.01361257715157,0.9917977793964725,cpu
1684624111715,sensor,/pg,26.00896455233326,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00896455233326,0.9937824417109747,cpu
1684624112217,sensor,/pg,26.00996661645277,0,783d64835f25c917aba399da9d3b7e4bab09c4d7,26.00996661645277,0.9916742919879902,cpu
