FULL;PG1;PG2
14.664644;0;0
94.68998;0.307684;0.076921
98.17814;32.699328;65.23836600000001
98.20283;32.894738;65.548782
98.36852;32.789504;65.337909
98.550376;32.716476;65.272577
98.29734;32.76578;65.45125200000001
98.39739;32.825944;65.41052099999999
98.4834;32.96179;65.682396
98.541384;32.873984;65.586821
98.65691;32.858792;65.556511
98.60342;32.947776;65.655641
98.84597;32.948656;65.735799
98.860776;32.953592;65.664878
99.48415;33.026472;65.891048
99.35446;33.118152;66.07396000000001
99.45343;33.178116;66.194388
99.46939;33.156464;66.150396
99.48482;33.18872;66.21475
99.575224;33.029828;65.89774500000001
99.531784;33.204388;66.246009
99.61379;33.231614;66.62533400000001
99.59668;33.198892;66.235044
99.650984;33.081856;66.00154600000002
99.64359;33.214528;66.184831
99.55287;33.1572;66.070596
99.662264;33.437176;66.712035
99.63866;33.212884;66.26296
99.64933;33.081304;65.919364
97.8603;34.840316;25.959451
68.46258;64.065892;0
66.423788;66.423788;0
66.50767;65.072252;0
57.21483;37.897924;0
19.07314;0;0
14.584857;0;0
14.421531;0;0
14.388034;0;0
