TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700529288.932446;#SYSTEM;17864706;11146911;59749073;33364;104968192;1177952256
1700529288.932446;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700529288.932446;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700529289.938524;#SYSTEM;311813454;156165057;11972716468;790010;110886912;1204555776
1700529289.938524;/sys/fs/cgroup/custom.slice/pg1;77330025;44038788;39425967;152406;1765376;8863744
1700529289.938524;/sys/fs/cgroup/custom.slice/pg2;90334909;42084630;55347791;181798;3334144;17727488
1700529290.930421;#SYSTEM;22484699441;30322453882;5969583834;63320710;111190016;1204514816
1700529290.930421;/sys/fs/cgroup/custom.slice/pg1;7490365899;9592077549;1983622214;34397882;1765376;8863744
1700529290.930421;/sys/fs/cgroup/custom.slice/pg2;14933393647;20679536717;3952482899;28819991;3534848;17727488
1700529291.929398;#SYSTEM;22734315149;30648189764;6002989650;63971075;111284224;1204514816
1700529291.929398;/sys/fs/cgroup/custom.slice/pg1;7567685920;9690410948;1998200960;34776334;1765376;8863744
1700529291.929398;/sys/fs/cgroup/custom.slice/pg2;15100152732;20899959288;3987068490;29097545;3534848;17727488
1700529292.928458;#SYSTEM;22747762879;30672600555;6006449208;63922644;111411200;1204514816
1700529292.928458;/sys/fs/cgroup/custom.slice/pg1;7562345947;9685461369;1996788104;34712497;1765376;8863744
1700529292.928458;/sys/fs/cgroup/custom.slice/pg2;15093158463;20901689778;3985171245;28941405;3534848;17727488
1700529293.927525;#SYSTEM;22748410293;30675379777;6006939268;63892980;112160768;1204518912
1700529293.927525;/sys/fs/cgroup/custom.slice/pg1;7562072821;9684688857;1996747926;34721737;1765376;8863744
1700529293.927525;/sys/fs/cgroup/custom.slice/pg2;15091273136;20891179690;3984755032;29034790;3534848;17727488
1700529294.926629;#SYSTEM;22745636343;30667712258;6006013314;63957481;112267264;1204523008
1700529294.926629;/sys/fs/cgroup/custom.slice/pg1;7562131481;9684553370;1996771937;34732301;1765376;8863744
1700529294.926629;/sys/fs/cgroup/custom.slice/pg2;15095393614;20898286203;3985793493;29033146;3534848;17727488
1700529295.925701;#SYSTEM;22739341099;30658805311;6004320742;63916583;112365568;1204527104
1700529295.925701;/sys/fs/cgroup/custom.slice/pg1;7563274414;9686659609;1997027903;34716462;1765376;8863744
1700529295.925701;/sys/fs/cgroup/custom.slice/pg2;15101045188;20908915419;3987275245;29017381;3534848;17727488
1700529296.924733;#SYSTEM;22740740943;30665148511;6004762870;63972974;112480256;1204531200
1700529296.924733;/sys/fs/cgroup/custom.slice/pg1;7570489896;9696137292;1998936252;34751311;1765376;8863744
1700529296.924733;/sys/fs/cgroup/custom.slice/pg2;15090524301;20889437889;3984617075;29094509;3534848;17727488
1700529297.923783;#SYSTEM;22739595397;30658407817;6004574569;64000961;112504832;1204531200
1700529297.923783;/sys/fs/cgroup/custom.slice/pg1;7570132550;9695136118;1998887629;34761884;1765376;8863744
1700529297.923783;/sys/fs/cgroup/custom.slice/pg2;15091886690;20893972473;3984923228;29074178;3534848;17727488
1700529298.922850;#SYSTEM;22736124285;30661277914;6003472624;63871799;112508928;1204531200
1700529298.922850;/sys/fs/cgroup/custom.slice/pg1;7570287205;9696137077;1998917648;34745730;1765376;8863744
1700529298.922850;/sys/fs/cgroup/custom.slice/pg2;15096379308;20899980052;3986060119;29042418;3534848;17727488
1700529299.921883;#SYSTEM;22728453436;30647632808;6001520869;63918815;112508928;1204535296
1700529299.921883;/sys/fs/cgroup/custom.slice/pg1;7570455925;9696303095;1998941707;34734562;1765376;8863744
1700529299.921883;/sys/fs/cgroup/custom.slice/pg2;15101708902;20909868369;3987592237;29046720;3534848;17727488
1700529300.920952;#SYSTEM;22750722713;30679166627;6007285336;63944296;112513024;1204543488
1700529300.920952;/sys/fs/cgroup/custom.slice/pg1;7564498317;9688860443;1997369044;34713080;1765376;8863744
1700529300.920952;/sys/fs/cgroup/custom.slice/pg2;15087974712;20889654869;3983867353;29052405;3534848;17727488
1700529301.920018;#SYSTEM;22743703314;30668576421;6005559742;63943530;112517120;1204547584
1700529301.920018;/sys/fs/cgroup/custom.slice/pg1;7563109294;9686249263;1997031288;34727751;1765376;8863744
1700529301.920018;/sys/fs/cgroup/custom.slice/pg2;15095175662;20901022797;3985831598;29023142;3534848;17727488
1700529302.919071;#SYSTEM;22746315600;30674326683;6006131126;63908049;112517120;1204551680
