TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700489129.251630;#SYSTEM;18034301;10964723;54210767;30622;109150208;777203712
1700489129.251630;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700489129.251630;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700489130.251406;#SYSTEM;114462986;69195032;11946315162;363376;112164864;788283392
1700489130.251406;/sys/fs/cgroup/custom.slice/pg1;20128109;11310268;16931896;26298;880640;4431872
1700489130.251406;/sys/fs/cgroup/custom.slice/pg2;32039743;21861151;26934875;47961;1339392;6647808
1700489131.249460;#SYSTEM;9440255212;18784540250;9489468345;16764204;112246784;788271104
1700489131.249460;/sys/fs/cgroup/custom.slice/pg1;3751815544;7709139783;998682888;1285008;880640;4431872
1700489131.249460;/sys/fs/cgroup/custom.slice/pg2;5617304392;10979966953;1496359686;15305547;1339392;6647808
1700489132.248508;#SYSTEM;9515537426;18979411693;9489530718;15862659;112320512;788271104
1700489132.248508;/sys/fs/cgroup/custom.slice/pg1;3784480062;7790468450;999030037;1079004;880640;4431872
1700489132.248508;/sys/fs/cgroup/custom.slice/pg2;5682841337;11139470241;1499969752;14639840;1339392;6647808
1700489133.247568;#SYSTEM;9509273818;18933465388;9487809873;16741920;112427008;788271104
1700489133.247568;/sys/fs/cgroup/custom.slice/pg1;3784567554;7786112115;999046534;1121898;880640;4431872
1700489133.247568;/sys/fs/cgroup/custom.slice/pg2;5689915281;11122589051;1501851757;15494194;1339392;6647808
1700489134.246645;#SYSTEM;9522170151;18991324434;9490400069;15839010;113147904;788279296
1700489134.246645;/sys/fs/cgroup/custom.slice/pg1;3784518415;7791190411;999035053;1023515;880640;4431872
1700489134.246645;/sys/fs/cgroup/custom.slice/pg2;5679306584;11130188388;1499029710;14633954;1339392;6647808
1700489135.245649;#SYSTEM;9518798962;18961945627;9490406969;16604968;113205248;788279296
1700489135.245649;/sys/fs/cgroup/custom.slice/pg1;3784576351;7795502397;999047649;988380;880640;4431872
1700489135.245649;/sys/fs/cgroup/custom.slice/pg2;5679309948;11106707110;1499025878;15395380;1339392;6647808
1700489136.244798;#SYSTEM;9539346530;18980043908;9491389083;16648648;113270784;788279296
1700489136.244798;/sys/fs/cgroup/custom.slice/pg1;3784682191;7785627867;999077666;1083452;880640;4431872
1700489136.244798;/sys/fs/cgroup/custom.slice/pg2;5675944358;11095894878;1498155103;15435411;1339392;6647808
1700489137.243789;#SYSTEM;9523226644;18953046208;9491363495;16950417;113283072;788283392
1700489137.243789;/sys/fs/cgroup/custom.slice/pg1;3784520168;7792709040;999033715;1072541;880640;4431872
1700489137.243789;/sys/fs/cgroup/custom.slice/pg2;5675563921;11091296862;1498047957;15410686;1339392;6647808
1700489138.242856;#SYSTEM;9532913992;19018257677;9494268526;15855301;113283072;788283392
1700489138.242856;/sys/fs/cgroup/custom.slice/pg1;3784570286;7790797704;999047280;1054988;880640;4431872
1700489138.242856;/sys/fs/cgroup/custom.slice/pg2;5664956298;11101022190;1495258292;14570373;1339392;6647808
1700489139.241894;#SYSTEM;9511578459;18943026904;9488542331;16625034;113283072;788283392
1700489139.241894;/sys/fs/cgroup/custom.slice/pg1;3784616398;7792766474;999057554;996892;880640;4431872
1700489139.241894;/sys/fs/cgroup/custom.slice/pg2;5686215810;11112665504;1500860569;15504529;1339392;6647808
1700489140.240978;#SYSTEM;9519821921;18987158644;9490782495;15868397;113340416;788291584
1700489140.240978;/sys/fs/cgroup/custom.slice/pg1;3784639953;7787498429;999063446;1087779;880640;4431872
1700489140.240978;/sys/fs/cgroup/custom.slice/pg2;5678379461;11130033647;1498774844;14620242;1339392;6647808
1700489141.240023;#SYSTEM;9519042345;18961192432;9490508799;16657620;113340416;788291584
1700489141.240023;/sys/fs/cgroup/custom.slice/pg1;3784543384;7788527838;999048148;1084411;880640;4431872
1700489141.240023;/sys/fs/cgroup/custom.slice/pg2;5679244829;11104473699;1499017986;15397894;1339392;6647808
1700489142.239081;#SYSTEM;9516772069;18985708682;9490415658;15726403;113340416;788291584
1700489142.239081;/sys/fs/cgroup/custom.slice/pg1;3784586924;7794884182;999051721;1002471;880640;4431872
1700489142.239081;/sys/fs/cgroup/custom.slice/pg2;5679321296;11129742843;1499026230;14586726;1339392;6647808
1700489143.238129;#SYSTEM;9518219253;18958209331;9490471197;16545639;113373184;788295680
1700489143.238129;/sys/fs/cgroup/custom.slice/pg1;3784573710;7792177817;999049679;1024473;880640;4431872
1700489143.238129;/sys/fs/cgroup/custom.slice/pg2;5679300313;11100916200;1499024996;15400084;1339392;6647808
1700489144.237222;#SYSTEM;9518271746;18997456532;9490467084;15686878;113373184;788299776
1700489144.237222;/sys/fs/cgroup/custom.slice/pg1;3786542501;7800580012;999527800;918950;880640;4431872
1700489144.237222;/sys/fs/cgroup/custom.slice/pg2;5677695769;11131166220;1498632620;14601723;1339392;6647808
1700489145.236277;#SYSTEM;9517950187;18961579327;9490480304;16504198;113373184;788307968
1700489145.236277;/sys/fs/cgroup/custom.slice/pg1;3788514967;7804668453;999968932;938327;880640;4431872
1700489145.236277;/sys/fs/cgroup/custom.slice/pg2;5675359536;11092032043;1498113472;15472063;1339392;6647808
1700489146.235339;#SYSTEM;9516431970;18988536691;9490438638;15684739;113373184;788307968
1700489146.235339;/sys/fs/cgroup/custom.slice/pg1;3788508311;7803044339;999961538;918211;880640;4431872
1700489146.235339;/sys/fs/cgroup/custom.slice/pg2;5675261344;11122840264;1498084141;14600842;1339392;6647808
1700489147.234384;#SYSTEM;9519032382;18972879946;9490454790;16499110;113397760;788307968
1700489147.234384;/sys/fs/cgroup/custom.slice/pg1;3788560683;7817260307;999981179;920554;880640;4431872
1700489147.234384;/sys/fs/cgroup/custom.slice/pg2;5675380639;11092895670;1498117009;15411400;1339392;6647808
1700489148.233456;#SYSTEM;9518396300;18993905795;9490929269;15716609;113410048;788307968
1700489148.233456;/sys/fs/cgroup/custom.slice/pg1;3786645366;7800709232;999474770;907927;880640;4431872
1700489148.233456;/sys/fs/cgroup/custom.slice/pg2;5676066020;11119087504;1498289461;14662274;1339392;6647808
1700489149.232511;#SYSTEM;9532888809;18951777875;9494227778;16984514;113418240;788307968
1700489149.232511;/sys/fs/cgroup/custom.slice/pg1;3781201870;7745829588;998141303;1437072;880640;4431872
1700489149.232511;/sys/fs/cgroup/custom.slice/pg2;5668348632;11080702327;1496171804;15389042;1339392;6647808
1700489150.231633;#SYSTEM;9524450796;19003413288;9492949392;15656747;113426432;788320256
1700489150.231633;/sys/fs/cgroup/custom.slice/pg1;3774237695;7775442840;996273034;879698;880640;4431872
1700489150.231633;/sys/fs/cgroup/custom.slice/pg2;5682661260;11135770931;1499975304;14582492;1339392;6647808
1700489151.231515;#SYSTEM;8592493661;17097081572;9743331291;14717553;111202304;777240576
1700489151.231515;/sys/fs/cgroup/custom.slice/pg1;3492331061;7196045728;921533485;815172;0;0
1700489151.231515;/sys/fs/cgroup/custom.slice/pg2;5033950885;9828260296;1328695239;13748327;0;0
1700489152.231014;#SYSTEM;54391197;65816282;11991899045;143875;111206400;777240576
1700489152.231014;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700489152.231014;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700489153.230155;#SYSTEM;56517317;65940909;11989747879;156950;111206400;777240576
1700489153.230155;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700489153.230155;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700489154.229197;#SYSTEM;55367415;66805701;11989414838;152587;111206400;777240576
1700489154.229197;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700489154.229197;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
