TIMESTAMP;CPU;RAM;GPU
1700516737.895680;0.644592;0;0
1700516738.902789;15.6987;0;0
1700516739.893454;103.916;0;0
1700516740.892499;194.929;0;0
1700516741.891556;286.159;0;0
1700516742.890607;377.866;0;0
1700516743.889674;469.472;0;0
1700516744.888737;561.145;0;0
1700516745.887794;652.926;0;0
1700516746.886855;744.662;0;0
1700516747.885877;836.398;0;0
1700516748.884935;927.911;0;0
1700516749.883992;1019.54;0;0
1700516750.883054;1111.37;0;0
1700516751.882123;1203.28;0;0
1700516752.881165;1295.08;0;0
1700516753.880243;1386.81;0;0
1700516754.879296;1478.49;0;0
1700516755.878350;1570.28;0;0
1700516756.877413;1662.07;0;0
1700516757.876480;1753.84;0;0
1700516758.875530;1845.76;0;0
1700516759.874588;1937.53;0;0
1700516760.873656;2029.38;0;0
1700516761.872722;2121.2;0;0
1700516762.871767;2213.13;0;0
1700516763.870842;2304.98;0;0
1700516764.869872;2396.83;0;0
1700516765.868937;2488.66;0;0
1700516766.867989;2580.5;0;0
1700516767.867059;2672.46;0;0
1700516768.866106;2764.41;0;0
1700516769.865169;2856.37;0;0
1700516770.864226;2948.33;0;0
1700516771.863307;3040.41;0;0
1700516772.862348;3132.41;0;0
1700516773.861421;3224.41;0;0
1700516774.860462;3316.38;0;0
1700516775.859529;3408.43;0;0
1700516776.858591;3500.45;0;0
1700516777.857654;3592.44;0;0
1700516778.856749;3684.17;0;0
1700516779.855784;3774.68;0;0
1700516780.854842;3865.19;0;0
1700516781.854168;3953.62;0;0
1700516782.853043;4036.23;0;0
1700516783.852318;4102.44;0;0
1700516784.866882;4137.44;0;0
1700516785.851463;4151.98;0;0
1700516786.850417;4166.74;0;0
1700516787.849641;4181.55;0;0
