timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684526364746,cpu,global,3.2675668775426994,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2675668775426994,1.0,cpu
1684526365247,cpu,global,3.2745446319139573,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2745446319139573,1.0,cpu
1684526365749,cpu,global,3.2667067484535552,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2667067484535552,1.0,cpu
1684526366250,cpu,global,3.2740687728079316,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2740687728079316,1.0,cpu
1684526366752,cpu,global,3.264696534824832,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.264696534824832,1.0,cpu
1684526367253,cpu,global,3.277936172464923,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.277936172464923,1.0,cpu
1684526367755,cpu,global,3.265884707925687,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.265884707925687,1.0,cpu
1684526368256,cpu,global,3.2716396345871552,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2716396345871552,1.0,cpu
1684526368758,cpu,global,3.2679159938981917,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2679159938981917,1.0,cpu
1684526369259,cpu,global,3.2873746695740826,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2873746695740826,1.0,cpu
1684526369761,cpu,global,3.267475728259985,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.267475728259985,1.0,cpu
1684526370262,cpu,global,3.273706861101376,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.273706861101376,1.0,cpu
1684526370764,cpu,global,3.2645918208705718,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2645918208705718,1.0,cpu
1684526371265,cpu,global,3.276305507334776,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.276305507334776,1.0,cpu
1684526371767,cpu,global,3.263939792172275,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.263939792172275,1.0,cpu
1684526372268,cpu,global,3.271024274166167,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.271024274166167,1.0,cpu
1684526372770,cpu,global,3.2672128893572903,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2672128893572903,1.0,cpu
1684526373271,cpu,global,3.2708830278852035,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2708830278852035,1.0,cpu
1684526373773,cpu,global,3.2663496541966754,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2663496541966754,1.0,cpu
1684526374274,cpu,global,3.274784834241203,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.274784834241203,1.0,cpu
1684526374776,cpu,global,3.2627187414168644,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2627187414168644,1.0,cpu
1684526375277,cpu,global,3.2759816426046067,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2759816426046067,1.0,cpu
1684526375779,cpu,global,3.265151585491192,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.265151585491192,1.0,cpu
1684526376280,cpu,global,3.2719143683680816,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2719143683680816,1.0,cpu
1684526376782,cpu,global,3.265162714247779,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.265162714247779,1.0,cpu
1684526377283,cpu,global,3.275097987663114,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.275097987663114,1.0,cpu
1684526377785,cpu,global,3.2652275211014934,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2652275211014934,1.0,cpu
1684526378286,cpu,global,3.272246071850196,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.272246071850196,1.0,cpu
1684526378788,cpu,global,3.2639647047207943,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2639647047207943,1.0,cpu
1684526379289,cpu,global,3.2889873268470273,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2889873268470273,1.0,cpu
1684526379791,cpu,global,3.2647376174982567,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2647376174982567,1.0,cpu
1684526380292,cpu,global,3.2715298328814284,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2715298328814284,1.0,cpu
1684526380794,cpu,global,3.2662622219634443,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2662622219634443,1.0,cpu
1684526381295,cpu,global,3.2724988216185773,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2724988216185773,1.0,cpu
1684526381796,cpu,global,3.263672140618162,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.263672140618162,1.0,cpu
1684526382298,cpu,global,3.2725812716619886,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2725812716619886,1.0,cpu
1684526382800,cpu,global,3.2645469187848546,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2645469187848546,1.0,cpu
1684526383301,cpu,global,3.274006766536681,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.274006766536681,1.0,cpu
1684526383802,cpu,global,3.2623392153101523,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2623392153101523,1.0,cpu
1684526384304,cpu,global,3.2738178991578994,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2738178991578994,1.0,cpu
1684526384805,cpu,global,3.2665571068228756,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2665571068228756,1.0,cpu
1684526385307,cpu,global,3.273145087610639,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.273145087610639,1.0,cpu
1684526385809,cpu,global,3.265304945770774,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.265304945770774,1.0,cpu
1684526386310,cpu,global,3.2728515190729484,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2728515190729484,1.0,cpu
1684526386811,cpu,global,3.2609009698681257,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2609009698681257,1.0,cpu
1684526387313,cpu,global,3.2756933841376066,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2756933841376066,1.0,cpu
1684526387814,cpu,global,3.2638859653291914,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2638859653291914,1.0,cpu
1684526388316,cpu,global,3.270792727893915,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.270792727893915,1.0,cpu
1684526388817,cpu,global,3.2660645289912673,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2660645289912673,1.0,cpu
1684526389319,cpu,global,3.288297507079367,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.288297507079367,1.0,cpu
1684526389820,cpu,global,3.2638889690378536,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2638889690378536,1.0,cpu
1684526390322,cpu,global,3.272094798812256,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.272094798812256,1.0,cpu
1684526390823,cpu,global,3.262544980549431,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.262544980549431,1.0,cpu
1684526391325,cpu,global,3.271933270300439,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.271933270300439,1.0,cpu
1684526391826,cpu,global,3.2658450791240266,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2658450791240266,1.0,cpu
1684526392328,cpu,global,3.271076819874725,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.271076819874725,1.0,cpu
1684526392829,cpu,global,3.264623518153992,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.264623518153992,1.0,cpu
1684526393331,cpu,global,3.2724813847539167,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2724813847539167,1.0,cpu
1684526393832,cpu,global,3.263873457873528,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.263873457873528,1.0,cpu
1684526394334,cpu,global,3.272424760527207,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.272424760527207,1.0,cpu
1684526394835,cpu,global,3.2619111820275615,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2619111820275615,1.0,cpu
1684526395337,cpu,global,3.2734362986048966,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2734362986048966,1.0,cpu
1684526395838,cpu,global,3.2631999441813777,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2631999441813777,1.0,cpu
1684526396340,cpu,global,3.2712789880209363,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2712789880209363,1.0,cpu
1684526396841,cpu,global,3.264410150876763,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.264410150876763,1.0,cpu
1684526397343,cpu,global,3.2728854315515217,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.2728854315515217,1.0,cpu
1684526397844,cpu,global,3.263691994204755,0,9fc6b9e68a9580e914135ba018708facbf1bd583,3.263691994204755,1.0,cpu
