FULL;PG1;PG2
37.99504;0;0
234.88267;0;1.192295
244.98475;81.59780699999999;163.09995499999997
244.93877;81.45482;162.90964000000005
244.03922;81.02864;161.96195200000003
242.4501;80.848252;161.88584400000002
241.3986;80.276864;160.553728
241.06771;79.822496;159.644992
244.62133;81.827216;163.55884
244.88242;81.085624;162.17124800000005
245.69656;81.706144;163.412288
244.8916;81.853656;163.707312
246.05435;81.505496;163.10710699999998
245.55331;81.62649599999999;163.252992
246.00515;81.4892;162.9784
245.63354;81.97417300000002;164.141
168.98976;0;0
34.00625;0;0
30.984216;0;0
31.322428;0;0
