TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999938.374161;#SYSTEM;91532036;45089129;9695764;106855;147218432;1347100672
1699999938.374161;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999939.373426;#SYSTEM;611607284;279482208;55142919;1282164;160632832;1403682816
1699999939.373426;/sys/fs/cgroup/custom.slice/pg1;337912325;98578489;19136121;291696;13025280;60637184
1699999940.369304;#SYSTEM;57511299471;90032352351;8629573033;307754717;168255488;1437933568
1699999940.369304;/sys/fs/cgroup/custom.slice/pg1;56920879917;89760880242;8571263675;305770305;18309120;90853376
1699999941.368362;#SYSTEM;57463177030;101278658145;9616910206;344625654;168566784;1437933568
1699999941.368362;/sys/fs/cgroup/custom.slice/pg1;57136727636;100953420766;9556682827;343995695;18309120;90853376
1699999942.367513;#SYSTEM;57197030471;100813425068;9573406362;342844801;168878080;1437937664
1699999942.367513;/sys/fs/cgroup/custom.slice/pg1;56890709951;100521277631;9515779083;342364927;18309120;90853376
1699999943.366515;#SYSTEM;57240339920;100823003365;9575395616;342896576;171098112;1437937664
1699999943.366515;/sys/fs/cgroup/custom.slice/pg1;56904414529;100515025661;9515183142;342364172;18309120;90853376
1699999944.365492;#SYSTEM;57225317528;100824095317;9574248351;342822407;171307008;1437941760
1699999944.365492;/sys/fs/cgroup/custom.slice/pg1;56916216736;100551904721;9518673062;342420245;18309120;90853376
1699999945.364635;#SYSTEM;57207426499;100763166852;9568821901;342722842;171679744;1437949952
1699999945.364635;/sys/fs/cgroup/custom.slice/pg1;56894028168;100485143263;9512534032;342322229;18309120;90853376
1699999946.363765;#SYSTEM;57221781498;100819288723;9573621553;342867088;171679744;1437958144
1699999946.363765;/sys/fs/cgroup/custom.slice/pg1;56910083182;100542872234;9517798449;342495897;18309120;90853376
1699999947.362834;#SYSTEM;57214442180;100814123544;9573294537;342782524;171966464;1437962240
1699999947.362834;/sys/fs/cgroup/custom.slice/pg1;56900603213;100520130630;9515682139;342348906;18309120;90853376
1699999948.361875;#SYSTEM;57220316109;100808103931;9572574907;342885861;171966464;1437962240
1699999948.361875;/sys/fs/cgroup/custom.slice/pg1;56897564228;100502009153;9513951241;342378221;18309120;90853376
1699999949.360890;#SYSTEM;57185715290;100772783715;9567114429;342754987;171966464;1437962240
1699999949.360890;/sys/fs/cgroup/custom.slice/pg1;56879248254;100495606473;9513375057;342273398;18309120;90853376
1699999950.359900;#SYSTEM;56963755731;100697494432;9535395165;342756354;171966464;1437966336
1699999950.359900;/sys/fs/cgroup/custom.slice/pg1;56897287117;100649971635;9527951416;342627285;18309120;90853376
1699999951.359030;#SYSTEM;57223286446;100827936184;9574061869;342850816;171966464;1437974528
1699999951.359030;/sys/fs/cgroup/custom.slice/pg1;56911355144;100539814731;9517523008;342441256;18309120;90853376
1699999952.358081;#SYSTEM;57206935396;100799227962;9571364874;342749476;171966464;1437978624
1699999952.358081;/sys/fs/cgroup/custom.slice/pg1;56909258094;100534658677;9517011250;342390814;18309120;90853376
1699999953.357149;#SYSTEM;57182833901;100742165515;9567111321;342613452;171966464;1437982720
1699999953.357149;/sys/fs/cgroup/custom.slice/pg1;56867841710;100453611967;9509381946;342155640;18309120;90853376
1699999954.356224;#SYSTEM;57204737930;100780739371;9569658106;342761112;171966464;1437982720
