FULL;PG1;PG2
33.311264;0;0
211.8593;1.195816;4.484313000000002
218.17301;43.469786;174.29118
217.82859;43.442764;173.77105600000002
218.49867;43.555916;173.607308
219.41288;43.882574;175.63428300000004
216.67952;43.19260800000001;172.87278399999997
218.61734;43.600072;174.40028799999996
218.29493;43.31004;173.24016000000003
218.54694;43.75066;175.00264
218.82218;43.64092;174.56368000000006
218.86846;43.629632;174.51852800000003
219.17746;43.711776;174.84710399999997
218.97966;43.672328;174.689312
219.42576;43.534396;174.44707000000002
129.06965;0;0
30.897486;0;0
28.739414;0;0
28.946858;0;0
