TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989302.390188;#SYSTEM;112496328;82695248;16815228;155541;94085120;1265762304
1699989302.390188;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989303.389626;#SYSTEM;891563898;245112683;48970276;972335;101142528;1305788416
1699989303.389626;/sys/fs/cgroup/custom.slice/pg1;776189988;148497081;29457949;417281;7049216;39886848
1699989304.388192;#SYSTEM;28016162415;53003754905;5748052595;68124676;104820736;1305755648
1699989304.388192;/sys/fs/cgroup/custom.slice/pg1;27718377747;52782966118;5699039764;67606097;8036352;39886848
1699989305.386754;#SYSTEM;27968111915;54759260697;5922348246;69928015;105095168;1305763840
1699989305.386754;/sys/fs/cgroup/custom.slice/pg1;27783017698;54516609921;5873036319;69541266;8036352;39886848
1699989306.385854;#SYSTEM;27972828299;54760974403;5922522332;70114841;105160704;1305767936
1699989306.385854;/sys/fs/cgroup/custom.slice/pg1;27773941941;54481094864;5869281597;69680366;8036352;39886848
1699989307.384790;#SYSTEM;27981360926;54797416011;5926777759;69969011;107360256;1305767936
1699989307.384790;/sys/fs/cgroup/custom.slice/pg1;27769065744;54492365607;5870486558;69501650;8036352;39886848
1699989308.383867;#SYSTEM;27976465631;54789069652;5925603550;69846035;107548672;1305772032
1699989308.383867;/sys/fs/cgroup/custom.slice/pg1;27773926608;54495319042;5870795020;69399138;8036352;39886848
1699989309.383024;#SYSTEM;27968148934;54769996625;5923700347;69962737;107855872;1305780224
1699989309.383024;/sys/fs/cgroup/custom.slice/pg1;27776280809;54508563629;5872169691;69538235;8036352;39886848
1699989310.381939;#SYSTEM;27954880441;54854067263;5932426993;70065138;107859968;1305780224
1699989310.381939;/sys/fs/cgroup/custom.slice/pg1;27781880373;54619858280;5884176843;69696794;8036352;39886848
1699989311.380932;#SYSTEM;27946567615;54732584208;5919428856;69768600;107859968;1305788416
1699989311.380932;/sys/fs/cgroup/custom.slice/pg1;27786621186;54519187088;5873334823;69441026;8036352;39886848
1699989312.379983;#SYSTEM;27945152812;54724125944;5918351620;69738363;107859968;1305788416
1699989312.379983;/sys/fs/cgroup/custom.slice/pg1;27785046327;54511087711;5872489623;69396242;8036352;39886848
1699989313.378869;#SYSTEM;27969177222;54751972886;5922743837;69943026;107859968;1305792512
1699989313.378869;/sys/fs/cgroup/custom.slice/pg1;27783108312;54501285138;5871416848;69522489;8036352;39886848
1699989314.378023;#SYSTEM;27973222035;54799651786;5927014639;69933765;107859968;1305800704
