TIMESTAMP;CPU;RAM;GPU
1700512172.58255;3.71906;0;0
1700512173.58166;33.4956;0;0
1700512174.55264;264.506;0;0
1700512175.54062;500.788;0;0
1700512176.53580;729.836;0;0
1700512177.52239;958.814;0;0
1700512178.51047;1187.9;0;0
1700512179.50140;1416.95;0;0
1700512180.49695;1646.14;0;0
1700512181.48601;1875.27;0;0
1700512182.47913;2104.82;0;0
1700512183.46971;2335.31;0;0
1700512184.46080;2565.9;0;0
1700512185.44331;2792.78;0;0
1700512186.44436;3019.31;0;0
1700512187.43435;3250.39;0;0
1700512188.42448;3482.17;0;0
1700512189.43489;3649.93;0;0
1700512190.43230;3697.8;0;0
1700512191.42441;3725.68;0;0
1700512192.40730;3754.32;0;0
1700512193.40801;3783.18;0;0
