TIMESTAMP;CPU;RAM;GPU
1700618018.987835;3.84467;0;0
1700618019.987196;36.208;0;0
1700618020.983104;298.645;0;0
1700618021.982090;573.438;0;0
1700618022.981493;829.749;0;0
1700618023.980293;1078.87;0;0
1700618024.979314;1327.75;0;0
1700618025.978460;1576.9;0;0
1700618026.977552;1826;0;0
1700618027.976479;2074.89;0;0
1700618028.975620;2324.04;0;0
1700618029.974627;2573.03;0;0
1700618030.973744;2822.03;0;0
1700618031.972733;3071.17;0;0
1700618032.971788;3320.16;0;0
1700618033.970995;3569.2;0;0
1700618034.969937;3818.22;0;0
1700618035.969036;4067.35;0;0
1700618036.968014;4316.35;0;0
1700618037.967154;4565.47;0;0
1700618038.966263;4814.46;0;0
1700618039.965539;5063.58;0;0
1700618040.964337;5312.58;0;0
1700618041.963412;5561.57;0;0
1700618042.962444;5810.71;0;0
1700618043.961572;6059.59;0;0
1700618044.960601;6308.74;0;0
1700618045.959656;6557.77;0;0
1700618046.958739;6806.87;0;0
1700618047.957773;7055.87;0;0
1700618048.956829;7305.01;0;0
1700618049.955882;7553.89;0;0
1700618050.954958;7803.01;0;0
1700618051.953982;8052.15;0;0
1700618052.953065;8301.04;0;0
1700618053.952167;8550.15;0;0
1700618054.951265;8799.28;0;0
1700618055.950356;9048.29;0;0
1700618056.949523;9297.31;0;0
1700618057.948418;9546.3;0;0
1700618058.947457;9795.43;0;0
1700618059.946626;10044.4;0;0
1700618060.945632;10293.4;0;0
1700618061.944655;10542.5;0;0
1700618062.943699;10791.6;0;0
1700618063.942697;11040.6;0;0
1700618064.941876;11289.7;0;0
1700618065.941040;11538.7;0;0
1700618066.940165;11787.9;0;0
1700618067.939268;12036.6;0;0
1700618068.938121;12285.8;0;0
1700618069.937389;12535;0;0
1700618070.936197;12783.9;0;0
1700618071.935462;13032.8;0;0
1700618072.934641;13281.9;0;0
1700618073.933698;13530.8;0;0
1700618074.933033;13779.4;0;0
1700618075.932789;14020.8;0;0
1700618076.932356;14259.2;0;0
1700618077.932632;14467;0;0
1700618078.934007;14530.5;0;0
1700618079.932963;14563.9;0;0
1700618080.931561;14592.9;0;0
1700618081.931059;14621;0;0
