TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909869.732968;0.595215;0;0;1679719;1200004;1694479;1200054;1831320;1200024
1699909870.732299;14.5305;0;0;1200096;1200038;1214054;1200045;1300595;1200076
1699909871.863673;70.7988;0;0;3600000;3600000;3600000;3600000;3600000;1200230
1699909872.730378;127.417;0;0;1790027;3599999;3599999;3599999;3599999;1200050
1699909873.729528;185.052;0;0;1524391;3600000;3600000;3599999;3600000;1200064
1699909874.728616;242.646;0;0;1534045;3599999;3599999;3600000;3600000;1200084
1699909875.727780;300.278;0;0;1495366;3599999;3600000;3599999;3600000;1200068
1699909876.726917;357.893;0;0;1505980;3600000;3600000;3599999;3599999;1200096
1699909877.726025;415.577;0;0;1476251;3599999;3599999;3600000;3600000;1200082
1699909878.725224;473.212;0;0;1499113;3600000;3599999;3599999;3600000;1200095
1699909879.724253;530.883;0;0;1443035;3599999;3600000;3600000;3599999;1200093
1699909880.723389;588.562;0;0;1489515;3600000;3600000;3599999;3600000;1200101
1699909881.722549;646.203;0;0;1493448;3600000;3600000;3600000;3599999;1200081
1699909882.721697;703.843;0;0;1374620;3599999;3599999;3599999;3600000;1200115
1699909883.720785;761.417;0;0;1409703;3599999;3600000;3599999;3599999;1200126
1699909884.719938;819.165;0;0;1471095;3600000;3600000;3600000;3600000;1200092
1699909885.719087;876.786;0;0;1496244;3599999;3600000;3600000;3599999;1200115
1699909886.718237;934.42;0;0;1502792;3600000;3600000;3599999;3600000;1214351
1699909887.717335;992.13;0;0;1401169;3599999;3600000;3599999;3600000;1200115
1699909888.716473;1049.78;0;0;1398585;3600000;3600000;3600000;3599999;1200092
1699909889.715630;1107.43;0;0;1438128;3599999;3599999;3600000;3600000;1200094
1699909890.714769;1165.17;0;0;1462101;3600000;3600000;3599999;3600000;1200086
1699909891.713923;1222.83;0;0;1497920;3599999;3599999;3599999;3599999;1200064
1699909892.713019;1280.53;0;0;1486532;3600000;3600000;3600000;3600000;1200103
1699909893.712082;1338.23;0;0;1513902;3599999;3600000;3600000;3599999;1200124
1699909894.711237;1395.97;0;0;1513776;3600000;3600000;3600000;3599999;1200091
1699909895.710388;1453.67;0;0;1480062;3599999;3599999;3599999;3600000;1200094
1699909896.709538;1511.37;0;0;1492040;3600000;3600000;3600000;3599999;1200100
1699909897.708624;1569.11;0;0;1486337;3600000;3600000;3600000;3600000;1200096
1699909898.707781;1626.83;0;0;1491392;3600000;3599999;3600000;3599999;1200081
1699909899.706926;1684.53;0;0;1450427;3599999;3600000;3600000;3600000;1200153
1699909900.706075;1742.34;0;0;1375185;3600000;3600000;3600000;3599999;1200090
1699909901.705168;1800.03;0;0;1416028;3600000;3600000;3600000;3600000;1200089
1699909902.704256;1857.78;0;0;1457645;3599999;3600000;3600000;3599999;1200126
1699909903.703460;1913.78;0;0;1497393;3598962;3599999;3599894;3600000;1200077
1699909904.827698;1930.73;0;0;1200095;1200425;1200231;1200296;1200480;1200121
1699909905.702047;1944.55;0;0;1543890;1200070;1200014;1200098;1200149;1200107
1699909906.701410;1958.54;0;0;1560682;1200093;1200111;1200135;1200142;1200084
1699909907.700385;1972.28;0;0;1560645;1200040;1200045;1200161;1200179;1200078
