TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002662.116256;#SYSTEM;121218963;66191264;12827785;155605;147107840;1362911232
1700002662.116256;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002663.116142;#SYSTEM;514618302;337574782;67266358;1143702;158736384;1407094784
1700002663.116142;/sys/fs/cgroup/custom.slice/pg1;287550983;112025715;21911477;333919;10379264;45674496
1700002664.111728;#SYSTEM;57394695155;141421642850;25614846350;6168123;168153088;1453735936
1700002664.111728;/sys/fs/cgroup/custom.slice/pg1;56797552757;141234614330;25573809917;4042901;18288640;90853376
1700002665.110815;#SYSTEM;57472683424;158418560221;28672927995;2831104;168443904;1453735936
1700002665.110815;/sys/fs/cgroup/custom.slice/pg1;57113666970;157970802327;28586811873;2453685;18288640;90853376
1700002666.109954;#SYSTEM;54349658180;148007890024;26789059953;2691752;168808448;1453740032
1700002666.109954;/sys/fs/cgroup/custom.slice/pg1;53978361625;147661315567;26721183521;2317484;18288640;90853376
1700002667.108977;#SYSTEM;54122124343;146979326198;26602862398;2678534;170958848;1453740032
1700002667.108977;/sys/fs/cgroup/custom.slice/pg1;53746966697;146703828705;26547919730;2306544;18288640;90853376
1700002668.108095;#SYSTEM;54100816996;147005006119;26607499120;2646418;171175936;1453744128
1700002668.108095;/sys/fs/cgroup/custom.slice/pg1;53741375983;146783628433;26562348871;2282284;18288640;90853376
1700002669.107155;#SYSTEM;54111928425;146807507645;26571870157;2683598;171593728;1453752320
1700002669.107155;/sys/fs/cgroup/custom.slice/pg1;53743391214;146554619884;26520930904;2304429;18288640;90853376
1700002670.106201;#SYSTEM;54100682862;146932989798;26594416933;2665202;171593728;1453756416
1700002670.106201;/sys/fs/cgroup/custom.slice/pg1;53746222172;146737107537;26553932895;2296551;18288640;90853376
1700002671.105185;#SYSTEM;54106188407;146609819411;26535917602;2672973;171593728;1453760512
1700002671.105185;/sys/fs/cgroup/custom.slice/pg1;53729629331;146265313712;26468560972;2307236;18288640;90853376
1700002672.104279;#SYSTEM;54095095493;146573699797;26529385253;2663579;171593728;1453760512
1700002672.104279;/sys/fs/cgroup/custom.slice/pg1;53737184690;146251157134;26465990046;2303812;18288640;90853376
1700002673.103338;#SYSTEM;53891216083;146943779869;26592751781;2420641;171675648;1453760512
1700002673.103338;/sys/fs/cgroup/custom.slice/pg1;53737066629;146850867084;26574522050;2301415;18288640;90853376
1700002674.102480;#SYSTEM;54034909770;146973090705;26600713033;2603911;171880448;1453764608
1700002674.102480;/sys/fs/cgroup/custom.slice/pg1;53728068625;146826294142;26570070706;2300694;18288640;90853376
1700002675.101484;#SYSTEM;54088869795;146692523418;26550810798;2649369;171880448;1453772800
1700002675.101484;/sys/fs/cgroup/custom.slice/pg1;53734359722;146454171136;26502739827;2287117;18288640;90853376
