TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992424.409515;#SYSTEM;120819632;78465368;15471078;199468;94060544;1285824512
1699992424.409515;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992425.409055;#SYSTEM;557270544;356345874;70709941;1181759;107593728;1331482624
1699992425.409055;/sys/fs/cgroup/custom.slice/pg1;289656829;96232049;18825998;287867;10330112;46587904
1699992426.405488;#SYSTEM;51907059453;74249427407;9243899430;71657673;142655488;1367920640
1699992426.405488;/sys/fs/cgroup/custom.slice/pg1;51335687972;73925730848;9175848634;70378889;45760512;81989632
1699992427.404341;#SYSTEM;51851241836;82104025670;10164476911;77088062;142942208;1367920640
1699992427.404341;/sys/fs/cgroup/custom.slice/pg1;51563452315;81799771004;10104838518;76686511;45760512;81989632
1699992428.403495;#SYSTEM;49470845804;78038843947;9661360950;73244922;143286272;1367924736
1699992428.403495;/sys/fs/cgroup/custom.slice/pg1;49168967718;77784868040;9609652761;72941868;45760512;81989632
1699992429.402634;#SYSTEM;49386643030;77788596827;9631075753;73025488;145412096;1367932928
1699992429.402634;/sys/fs/cgroup/custom.slice/pg1;49061734255;77509626474;9575171712;72669462;45760512;81989632
1699992430.401593;#SYSTEM;49342911859;77747247711;9625647315;72979604;145633280;1367937024
1699992430.401593;/sys/fs/cgroup/custom.slice/pg1;49012541817;77440960981;9566871118;72608778;45760512;81989632
1699992431.400753;#SYSTEM;49327278872;77688287878;9618390293;72926844;146038784;1367945216
1699992431.400753;/sys/fs/cgroup/custom.slice/pg1;48995176857;77378935254;9559640392;72561465;45760512;81989632
1699992432.399815;#SYSTEM;49303924886;77589676848;9606940200;72844998;146038784;1367945216
1699992432.399815;/sys/fs/cgroup/custom.slice/pg1;48969198050;77289086174;9547275867;72443056;45760512;81989632
1699992433.398965;#SYSTEM;49283326031;77541291940;9601051477;72804387;146038784;1367949312
1699992433.398965;/sys/fs/cgroup/custom.slice/pg1;48951532575;77240209760;9542155558;72424202;45760512;81989632
1699992434.397896;#SYSTEM;49256312066;77488768374;9593790827;72740582;146038784;1367949312
1699992434.397896;/sys/fs/cgroup/custom.slice/pg1;48956756064;77242688336;9541932912;72408938;45760512;81989632
1699992435.396925;#SYSTEM;49242604590;77474659830;9591044457;72699130;146038784;1367961600
1699992435.396925;/sys/fs/cgroup/custom.slice/pg1;48947191235;77223047790;9540530332;72417254;45760512;81989632
1699992436.396020;#SYSTEM;49068545658;77325176373;9558218191;72544519;146284544;1367961600
1699992436.396020;/sys/fs/cgroup/custom.slice/pg1;48947304976;77272659413;9545615421;72434275;45760512;81989632
1699992437.395059;#SYSTEM;49177654147;77451572434;9584187304;72662852;146329600;1367969792
1699992437.395059;/sys/fs/cgroup/custom.slice/pg1;48927358324;77244997262;9542841306;72425665;45760512;81989632
1699992438.394199;#SYSTEM;49229506609;77461437988;9589550007;72698844;146329600;1367969792
1699992438.394199;/sys/fs/cgroup/custom.slice/pg1;48907271796;77163561755;9532896520;72352815;45760512;81989632
1699992439.393255;#SYSTEM;49233829957;77376467323;9579809809;72638674;146329600;1367973888
1699992439.393255;/sys/fs/cgroup/custom.slice/pg1;48904408753;77078086660;9521733250;72255786;45760512;81989632
1699992440.392329;#SYSTEM;49233038814;77382938593;9580270364;72639581;146329600;1367973888
1699992440.392329;/sys/fs/cgroup/custom.slice/pg1;48904374136;77087637068;9523038547;72271523;45760512;81989632
1699992441.391417;#SYSTEM;49214767320;77381365937;9580513728;72633546;146329600;1367982080
1699992441.391417;/sys/fs/cgroup/custom.slice/pg1;48891193776;77089948445;9523233594;72271059;45760512;81989632
1699992442.390482;#SYSTEM;49206877429;77372416790;9578762878;72615059;146329600;1367990272
