FULL;PG1;PG2
37.083784;0;0
276.0352;4.15194;0
278.1085;113.40815;0
248.97488;101.126825;0
249.309;100.92537099999998;0
249.13448;101.52429000000004;0
249.38331;100.80010700000001;0
249.32544;100.31883000000002;0
249.33502;100.80548499999999;0
249.24493;100.990347;0
249.28413;100.88312799999997;0
249.13006;100.69775600000001;0
249.43355;100.78370900000004;0
249.29718;100.76529500000002;0
249.2497;100.99227300000003;0
249.23306;101.262502;0
249.22635;87.299965;0
249.34035;86.99916499999998;0
249.2028;87.25173900000001;0
249.27438;87.46144500000003;0
249.3403;94.34164400000002;0
249.15688;87.398644;0
249.33522;87.50439999999998;0
249.36922;87.534683;0
249.3139;87.37377899999998;0
249.11333;93.92494300000003;0
249.22859;87.282323;0
241.26112;37.887574;0
211.46394;18.607436;0
201.05195;19.95317;0
202.58205;0;0
203.25787;20.19118;0
202.99168;0;0
202.55242;20.045244;0
203.11848;20.15826;0
202.94725;20.333088;0
202.5688;0;0
202.62088;20.1279;0
166.06795;0;0
58.84578;0;0
30.296188;0;0
31.05024;0;0
30.195352;0;0
