TIMESTAMP;CPU;RAM;GPU
1700506402.644240;3.48871;0;0
1700506403.643005;33.4026;0;0
1700506404.643719;206.629;0;0
1700506405.641507;382.151;0;0
1700506406.641449;558.062;0;0
1700506407.640495;734.736;0;0
1700506408.639012;911.214;0;0
1700506409.638965;1088.34;0;0
1700506410.637836;1265.73;0;0
1700506411.637154;1443.31;0;0
1700506412.635493;1620.94;0;0
1700506413.634631;1798.16;0;0
1700506414.634618;1975.98;0;0
1700506415.632544;2154.04;0;0
1700506416.632287;2332.04;0;0
1700506417.631391;2501.66;0;0
1700506418.631051;2648.62;0;0
1700506419.630720;2730.9;0;0
1700506420.630126;2763;0;0
1700506421.629163;2793.5;0;0
1700506422.628240;2825.41;0;0
