FULL;PG1;PG2
33.378084;0;0
201.87563;0;0
208.0875;103.55064800000001;103.55064800000001
208.08211;103.48665600000001;103.36345700000001
208.25973;104.314816;103.82159999999998
208.10302;103.62026700000001;103.74347800000001
208.52915;103.83245499999998;104.20284399999998
208.40712;103.586233;103.215844
208.3008;103.965408;104.212064
208.35294;104.05318399999999;103.68332599999998
208.54107;103.89990299999998;104.02344599999998
208.24517;103.32116200000002;103.32116200000002
216.90502;108.58146600000003;108.58146600000003
222.4215;110.16528899999999;110.426655
223.56837;111.850363;111.98273
142.88678;0;0
32.700172;0;0
28.696684;0;0
29.392328;0;0
