TIMESTAMP;CPU;RAM;GPU
1700529308.169772;3.7829;0;0
1700529309.168921;37.1934;0;0
1700529310.164728;297.05;0;0
1700529311.163708;565.627;0;0
1700529312.162894;824.736;0;0
1700529313.161853;1073.36;0;0
1700529314.160850;1322.6;0;0
1700529315.160105;1571.42;0;0
1700529316.159063;1818.12;0;0
1700529317.158176;2068.53;0;0
1700529318.157155;2317.52;0;0
1700529319.156245;2566.13;0;0
1700529320.155450;2815.17;0;0
1700529321.154521;3064.55;0;0
1700529322.153446;3313.68;0;0
1700529323.152463;3562.56;0;0
1700529324.151510;3811.3;0;0
1700529325.150745;4060.3;0;0
1700529326.149749;4309.8;0;0
1700529327.150420;4546;0;0
1700529328.149808;4774.45;0;0
1700529329.151703;4899.51;0;0
1700529330.150935;4933.08;0;0
1700529331.150133;4965.55;0;0
1700529332.149298;4993.92;0;0
