TIMESTAMP;CPU;RAM;GPU
1700483135.915855;0.591248;0;0
1700483136.915409;14.7732;0;0
1700483137.913775;74.5165;0;0
1700483138.912897;135.73;0;0
1700483139.912054;196.923;0;0
1700483140.911135;258.131;0;0
1700483141.910556;319.427;0;0
1700483142.909785;380.618;0;0
1700483143.908899;441.847;0;0
1700483144.908056;503.111;0;0
1700483145.907138;564.351;0;0
1700483146.906258;625.562;0;0
1700483147.905440;686.742;0;0
1700483148.904587;748.089;0;0
1700483149.903744;809.282;0;0
1700483150.902843;870.618;0;0
1700483151.902035;931.942;0;0
1700483152.901124;993.163;0;0
1700483153.900285;1054.42;0;0
1700483154.899358;1115.7;0;0
1700483155.898412;1177.19;0;0
1700483156.897619;1238.48;0;0
1700483157.896902;1288.35;0;0
1700483158.896277;1314.86;0;0
1700483159.895722;1328.92;0;0
1700483160.894591;1342.94;0;0
1700483161.893899;1356.92;0;0
