TIMESTAMP;CPU;RAM;GPU
1700535483.662682;4.56488;0;0
1700535484.660879;40.7438;0;0
1700535485.658848;243.46;0;0
1700535486.657924;450.679;0;0
1700535487.656961;658.229;0;0
1700535488.656046;865.781;0;0
1700535489.655074;1073.28;0;0
1700535490.654166;1280.96;0;0
1700535491.653309;1488.63;0;0
1700535492.652300;1696.07;0;0
1700535493.651355;1903.74;0;0
1700535494.650405;2111.42;0;0
1700535495.649481;2318.9;0;0
1700535496.648527;2526.56;0;0
1700535497.647606;2734.2;0;0
1700535498.646680;2941.86;0;0
1700535499.645698;3149.38;0;0
1700535500.644802;3357.17;0;0
1700535501.643887;3564.92;0;0
1700535502.642899;3772.6;0;0
1700535503.641942;3980.44;0;0
1700535504.641044;4188.15;0;0
1700535505.640103;4395.87;0;0
1700535506.640467;4598.36;0;0
1700535507.639975;4757.51;0;0
1700535508.638995;4912.53;0;0
1700535509.638052;5067.06;0;0
1700535510.637394;5221.66;0;0
1700535511.636367;5376.07;0;0
1700535512.635445;5530.32;0;0
1700535513.634759;5684.09;0;0
1700535514.633936;5837.94;0;0
1700535515.632992;5991.79;0;0
1700535516.632129;6145.66;0;0
1700535517.631517;6298.91;0;0
1700535518.631514;6375.58;0;0
1700535519.630649;6410.94;0;0
1700535520.629871;6445.36;0;0
1700535521.628959;6479.09;0;0
