FULL;PG1;PG2
42.62911;0;0
204.83666;44.62696999999999;0
207.4233;103.85685799999999;103.21791400000002
207.68038;103.17136899999997;103.75294399999997
207.83174;103.30476199999998;104.06135999999998
207.72317;103.28198400000001;103.74565100000002
207.92821;102.88690199999998;103.52739799999998
207.78462;104.214673;104.44912500000001
207.70931;103.505747;103.389448
207.79835;103.02947900000004;103.49331400000003
207.83994;103.65804900000003;103.42524100000001
207.77122;103.76920100000004;103.361805
207.86749;103.87554499999993;103.23541599999994
207.8029;103.55355399999996;102.91576599999996
207.90898;97.52101000000002;96.82235200000001
207.90067;97.34245299999999;96.81848099999999
207.78245;96.99616699999999;97.17072499999999
208.14629;97.51573399999998;90.288029
207.89285;97.48613999999998;103.30620799999998
207.92368;97.52790500000002;103.35046600000001
188.7542;111.10592199999998;14.376854999999999
155.62357;143.777975;0
154.88933;144.07301999999999;0
154.74936;144.29447;0
154.51397;143.25000500000002;0
154.42992;144.34152;0
154.05926;143.56499100000002;0
154.09426;142.86714099999998;0
153.8646;143.893482;0
153.87824;143.390445;0
131.59719;0;0
36.62652;0;0
35.167404;0;0
33.112574;0;0
