TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684915.528725;#SYSTEM;19537601;15186016;37950157;117255;139915264;909549568
1701684915.528725;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684915.528725;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684915.528725;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684916.538262;#SYSTEM;209433421;212761978;5980253534;1687838;143392768;922980352
1701684916.538262;/sys/fs/cgroup/custom.slice/pg1;54653488;82691105;31831540;400545;1318912;6647808
1701684916.538262;/sys/fs/cgroup/custom.slice/pg2;75126026;93776438;43706158;941586;1318912;6647808
1701684916.538262;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684917.526681;#SYSTEM;7572186208;11907662493;3668863033;107158913;143478784;922959872
1701684917.526681;/sys/fs/cgroup/custom.slice/pg1;2196663047;4057354368;781109720;20979418;1327104;6647808
1701684917.526681;/sys/fs/cgroup/custom.slice/pg2;5309492390;7776494900;1480889317;85561609;1318912;6647808
1701684917.526681;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684918.525817;#SYSTEM;7481331595;11693632120;3746792407;106699771;143572992;922959872
1701684918.525817;/sys/fs/cgroup/custom.slice/pg1;2012552618;3717351848;749073199;19214271;1327104;6647808
1701684918.525817;/sys/fs/cgroup/custom.slice/pg2;5377031385;7876391486;1498171965;86657442;1318912;6647808
1701684918.525817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684919.524844;#SYSTEM;7515723870;11756680575;3746266583;106995657;143654912;922963968
1701684919.524844;/sys/fs/cgroup/custom.slice/pg1;2062004257;3809483318;748655579;19693116;1327104;6647808
1701684919.524844;/sys/fs/cgroup/custom.slice/pg2;5379906320;7880502919;1498985000;86704236;1318912;6647808
1701684919.524844;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684920.523936;#SYSTEM;7412773911;11564135695;3743950773;105985589;144367616;922968064
1701684920.523936;/sys/fs/cgroup/custom.slice/pg1;1961122572;3622585993;750833500;18730792;1327104;6647808
