RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.23291015625;0;0;0
14.11968994140625;0;0;0
13.88201904296875;0;0;0
14.25030517578125;0;0;0
59.4803466796875;0;0;0
61.15301513671875;0;0;0
61.2408447265625;0;0;0
61.18060302734375;0;0;0
61.17156982421875;0;0;0
61.1839599609375;0;0;0
61.15869140625;0;0;0
61.14337158203125;0;0;0
61.20965576171875;0;0;0
61.20404052734375;0;0;0
61.20947265625;61.00831971159932;15.220909952724291;45.66387781729589
61.152587890625;61.01129111121077;15.222414043362253;45.66488222227277
61.22491455078125;60.99243504203298;15.21691892334464;45.657961535577634
61.15728759765625;61.14123650141604;15.221489717295672;45.664758747812684
61.21173095703125;61.01569059955637;15.22222721629087;45.66854332599405
61.2193603515625;61.02819258560756;15.219835237652852;45.682379719816126
61.2154541015625;61.02148651336923;15.223642039384437;45.67195422862503
61.1566162109375;61.012016137123105;15.225836406555073;45.660548499363834
61.2255859375;61.01122148855083;15.221459923266684;45.6637820319407
61.2144775390625;61.01556462650605;15.221967586190615;45.66776190015819
61.23626708984375;61.01141442480758;15.22113973598929;45.66449019774546
61.492431640625;61.02067530973991;15.217921695628508;45.669023381902925
60.94342041015625;61.020906008417114;15.2208944034991;45.6724463395384
61.25103759765625;61.14913564203128;15.222362630896692;45.66698661858123
61.17437744140625;61.015241831789204;15.22185954913499;45.66727356344082
61.26361083984375;61.01822444956421;15.222172125287754;45.66962126789514
61.2352294921875;61.01560123932622;15.222255079051914;45.666996783954026
61.24786376953125;61.01719022029997;15.222127789140552;45.66983080613011
61.2540283203125;61.01864698865838;15.222904356512009;45.66872071994707
61.17498779296875;61.02085091499299;15.22314577603994;45.6709814918798
61.25811767578125;61.01374695955024;15.221564974840671;45.66746647945102
61.25909423828125;61.01467177757979;15.222355297616648;45.667193778687135
61.2733154296875;61.02030748881395;15.221893797325588;45.66807530094008
61.2327880859375;61.14773450870536;15.22129971179024;45.664403401568066
58.96356201171875;56.41424231760274;10.616608776754662;45.66758898562635
48.202880859375;39.205332047396276;0.0;39.073206859371496
14.1358642578125;0;0;0
13.87188720703125;0;0;0
13.94952392578125;0;0;0
13.816650390625;0;0;0
13.8758544921875;0;0;0
