FULL;PG1;PG2
13.966256;0;0
59.613028;0;0
61.654184;15.339084;45.868329
61.524012;15.231672;45.844346
61.518936;15.305435;45.916304999999994
61.47248;15.218915;45.656745
61.56371;15.390928;46.023358
61.53744;15.234996;45.854351
61.475948;15.368987;45.808533
61.542428;15.236232;45.858071
61.502732;15.226404;45.828491
61.523388;15.343605;46.030815000000004
61.53241;15.271898;45.667423
61.66254;15.265968;45.947571
61.60972;15.402429;46.057749
61.521456;15.231039;45.842441
61.611224;15.328396;45.836368
61.533456;15.346115;46.038345
61.51564;15.192724;45.72712
61.606748;15.43916;46.01769
61.53341;15.197112;45.740327
61.585308;15.359048;46.22626
61.531864;15.308651;45.628699
61.548376;15.237704;45.862502
61.581676;15.321045;45.963135
61.61837;15.255032;45.914654999999996
61.566824;15.205365;45.765167000000005
61.60594;15.401485;45.905397
61.57526;15.24436;45.882535000000004
61.603;15.40075;46.052728
61.554764;15.276364;45.97886
61.64087;15.335772;45.858425
61.571944;15.392986;46.178958
61.601304;15.250808;45.901942
55.34173;0;51.00774
53.583736;0;53.238032000000004
16.267731;0;0
13.857115;0;0
13.764821;0;0
