FULL;PG1;PG2
34.1888;0;0
213.13027;106.50255400000002;26.782076
218.27782;108.62165600000002;108.62165600000002
218.43438;108.50840400000001;108.25066400000001
218.25811;109.25819600000001;109.516488
218.85578;108.844784;108.19689900000002
218.61797;109.049954;109.43849300000001
218.17346;108.763794;108.505448
220.37446;109.92642899999998;109.92642899999998
227.03378;112.91413599999998;113.18202399999998
226.342;112.370256;112.103344
228.65037;114.32517600000003;114.32517600000003
232.34662;115.21771199999999;115.76376800000001
232.20326;115.75792800000002;115.75792800000002
221.49011;107.20525900000001;15.315037
73.34086;0;0
32.974296;0;0
32.684326;0;0
31.105984;0;0
