TIMESTAMP;CPU;RAM;GPU
1700521852.148813;3.80847;0;0
1700521853.148228;33.9706;0;0
1700521854.145589;259.308;0;0
1700521855.144067;494.615;0;0
1700521856.143009;733.728;0;0
1700521857.141969;972.867;0;0
1700521858.141145;1211.86;0;0
1700521859.140362;1451.41;0;0
1700521860.139793;1691.17;0;0
1700521861.138897;1931.05;0;0
1700521862.137715;2171.23;0;0
1700521863.136721;2411.45;0;0
1700521864.135774;2651.99;0;0
1700521865.134953;2892.43;0;0
1700521866.134025;3132.82;0;0
1700521867.132687;3373.43;0;0
1700521868.132151;3614.32;0;0
1700521869.131878;3847.89;0;0
1700521870.132373;4020.17;0;0
1700521871.132131;4056.03;0;0
1700521872.131150;4085.98;0;0
1700521873.130242;4116.63;0;0
