TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701693751.225834;0.619202;0;0;2025005;1200011;1199996;1200020;1200005;2107785;3535793;2398985;3428720;0;0;0
1701693752.229786;14.5499;0;0;1214301;1200025;1200015;1200009;1200042;1774720;3535793;2398985;3428720;0;0;0
1701693753.221775;65.8121;0;0;2427936;3545286;3545319;3543331;1200150;1930373;3535793;2398985;3428720;0;0;0
1701693754.221749;119.036;0;0;2427076;3600000;3600000;3600000;1200271;1917991;3535793;2398985;3428720;0;0;0
1701693755.221736;172.195;0;0;2298676;3600000;3600000;3600000;1200218;1841398;3535793;2398985;3428720;0;0;0
1701693756.221754;225.457;0;0;2382073;3599999;3599999;3599999;1200275;1842859;3535793;2398985;3428720;0;0;0
1701693757.217784;278.716;0;0;2363966;3600000;3600000;3600000;1200257;1831820;3535793;2398985;3428720;0;0;0
1701693758.217780;331.914;0;0;2285638;3599999;3600000;3599999;1200277;1792343;3535793;2398985;3428720;0;0;0
1701693759.217781;385.349;0;0;2437836;3600000;3600000;3600000;1200291;1791211;3535793;2398985;3428720;0;0;0
1701693760.217783;438.578;0;0;2339638;3600000;3599999;3599999;1200274;1799689;3535793;2398985;3428720;0;0;0
1701693761.213780;491.792;0;0;2335218;3600000;3600000;3600000;1200311;1781517;3535793;2398985;3428720;0;0;0
1701693762.213781;545.136;0;0;2398288;3600000;3600000;3600000;1200299;1772382;3535793;2398985;3428720;0;0;0
1701693763.213780;598.217;0;0;2278534;3599999;3599999;3599999;1200297;1780831;3535793;2398985;3428720;0;0;0
1701693764.213781;651.477;0;0;2421808;3600000;3600000;3599999;1200267;1745586;3535793;2398985;3428720;0;0;0
1701693765.213782;704.657;0;0;2303062;3600000;3600000;3600000;1200223;1758516;3535793;2398985;3428720;0;0;0
1701693766.209780;757.969;0;0;2391259;3600000;3600000;3600000;1200289;1790501;3535793;2398985;3428720;0;0;0
1701693767.209782;811.218;0;0;2369455;3600000;3600000;3600000;1200310;1780740;3535793;2398985;3428720;0;0;0
1701693768.209781;864.404;0;0;2276935;3599999;3600000;3599999;1200293;2270913;3535793;2398985;3428720;0;0;0
1701693769.209782;917.773;0;0;2427622;3600000;3599999;3600000;1200303;1707503;3535793;2398985;3428720;0;0;0
1701693770.209782;970.906;0;0;2281603;3599999;3600000;3600000;1200281;1880282;3535793;2398985;3428720;0;0;0
1701693771.205782;1024.19;0;0;2398233;3600000;3599999;3600000;1200313;1760846;3535793;2398985;3428720;0;0;0
1701693772.205781;1077.46;0;0;2341369;3599999;3600000;3600000;1200290;1787526;3535793;2398985;3428720;0;0;0
1701693773.205750;1130.67;0;0;2295838;3600000;3600000;3599999;1200279;1787044;3535793;2398985;3428720;0;0;0
1701693774.205783;1184.01;0;0;2428597;3600000;3599999;3599999;1200247;1804997;3535793;2398985;3428720;0;0;0
1701693775.201782;1237.19;0;0;2294868;3600000;3600000;3600000;1200237;1746648;3535793;2398985;3428720;0;0;0
1701693776.201749;1290.45;0;0;2363136;3600000;3600000;3599999;1200262;1735561;3535793;2398985;3428720;0;0;0
1701693777.201784;1343.73;0;0;2376512;3599999;3599999;3600000;1200252;1698013;3535793;2398985;3428720;0;0;0
1701693778.201749;1396.86;0;0;2292332;3599999;3600000;3600000;1200240;1741144;3535793;2398985;3428720;0;0;0
1701693779.201750;1450.29;0;0;2452530;3600000;3599999;3600000;1200221;1782869;3535793;2398985;3428720;0;0;0
1701693780.197780;1503.43;0;0;2302398;3600000;3600000;3599999;1200219;1831462;3535793;2398985;3428720;0;0;0
1701693781.197782;1556.55;0;0;2352729;3599999;3600000;3600000;1200265;1223509;3535793;2398985;3428720;0;0;0
1701693782.209804;1609.86;0;0;2411410;3600000;3599999;3599999;1200265;2115246;3535793;2398985;3428720;0;0;0
1701693783.329821;1625.9;0;0;1200193;1200021;1200285;1200339;1200146;1200199;3535793;2398985;3428720;0;0;0
1701693784.197800;1639.64;0;0;1200092;1200040;1200068;1200101;1200075;1200052;3535793;2398985;3428720;0;0;0
1701693785.193827;1653.49;0;0;1200094;1200040;1200071;1200113;1200087;1788412;3535793;2398985;3428720;0;0;0
