TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701696416.721836;0.63147;0;0;2087022;2080508;1200001;1200013;1200016;1200008;3535793;2398985;3428720;0;0;0
1701696417.725784;14.4376;0;0;2084236;1373123;1200015;1200019;1200105;1200027;3535793;2398985;3428720;0;0;0
1701696418.853781;62.2726;0;0;2523366;3600000;3600000;3600000;1200228;1263691;3535793;2398985;3428720;0;0;0
1701696419.717778;110.283;0;0;2284266;3600000;3600000;3600000;1200269;1200056;3535793;2398985;3428720;0;0;0
1701696420.717760;159.165;0;0;2415501;3600000;3599999;3599999;1200256;1716589;3535793;2398985;3428720;0;0;0
1701696421.717779;207.965;0;0;2278673;3599999;3600000;3600000;1200268;1650679;3535793;2398985;3428720;0;0;0
1701696422.717786;256.819;0;0;2416094;3600000;3600000;3599999;1200274;1765614;3535793;2398985;3428720;0;0;0
1701696423.713781;305.647;0;0;2368464;3600000;3599999;3600000;1200258;1783339;3535793;2398985;3428720;0;0;0
1701696424.713781;354.391;0;0;2289452;3600000;3599999;3599999;1200283;1808666;3535793;2398985;3428720;0;0;0
1701696425.713780;403.266;0;0;2431100;3600000;3600000;3600000;1200243;1815289;3535793;2398985;3428720;0;0;0
1701696426.713748;451.99;0;0;2321863;3599999;3600000;3600000;1200279;1824837;3535793;2398985;3428720;0;0;0
1701696427.709783;500.768;0;0;2301378;3600000;3599999;3600000;1200245;1794836;3535793;2398985;3428720;0;0;0
1701696428.709783;549.644;0;0;2426601;3600000;3599999;3599999;1200285;1793409;3535793;2398985;3428720;0;0;0
1701696429.709751;598.442;0;0;2276410;3599999;3600000;3600000;1200277;1809393;3535793;2398985;3428720;0;0;0
1701696430.709784;647.511;0;0;2456826;3599999;3600000;3599999;1200091;1656685;3535793;2398985;3428720;0;0;0
1701696431.709780;696.322;0;0;2359112;3600000;3600000;3600000;1200263;1787346;3535793;2398985;3428720;0;0;0
1701696432.705783;745.036;0;0;2282110;3599999;3599999;3599999;1200284;1809637;3535793;2398985;3428720;0;0;0
1701696433.705781;793.931;0;0;2443102;3600000;3600000;3600000;1200285;1820029;3535793;2398985;3428720;0;0;0
1701696434.705780;842.739;0;0;2292599;3600000;3600000;3599999;1200274;1750431;3535793;2398985;3428720;0;0;0
1701696435.705782;891.571;0;0;2363998;3600000;3600000;3600000;1200222;1682376;3535793;2398985;3428720;0;0;0
1701696436.705782;940.427;0;0;2362872;3599999;3599999;3599999;1200271;1718186;3535793;2398985;3428720;0;0;0
1701696437.701782;989.206;0;0;2287023;3600000;3600000;3600000;1200264;1759789;3535793;2398985;3428720;0;0;0
1701696438.701786;1038.19;0;0;2444086;3600000;3600000;3600000;1200284;1739712;3535793;2398985;3428720;0;0;0
1701696439.701782;1086.94;0;0;2289926;3600000;3600000;3600000;1200260;1806172;3535793;2398985;3428720;0;0;0
1701696440.701782;1135.78;0;0;2389988;3599999;3599999;3599999;1200251;1852168;3535793;2398985;3428720;0;0;0
1701696441.697781;1184.69;0;0;2358516;3600000;3600000;3600000;1200285;1861880;3535793;2398985;3428720;0;0;0
1701696442.697777;1233.38;0;0;2281951;3600000;3600000;3600000;1200262;1805981;3535793;2398985;3428720;0;0;0
1701696443.697776;1282.24;0;0;2430718;3600000;3599999;3600000;1200274;1798459;3535793;2398985;3428720;0;0;0
1701696444.697775;1330.96;0;0;2297032;3600000;3599999;3600000;1200291;1761981;3535793;2398985;3428720;0;0;0
1701696445.697782;1379.8;0;0;2366930;3599999;3600000;3600000;1200270;1619789;3535793;2398985;3428720;0;0;0
1701696446.693776;1428.55;0;0;2372490;3600000;3599999;3600000;1200285;2194049;3535793;2398985;3428720;0;0;0
1701696447.701802;1477.26;0;0;2277891;3599999;3600000;3599999;1200295;1716500;3535793;2398985;3428720;0;0;0
1701696448.833821;1493.54;0;0;1200037;1200449;1200448;1200655;1200093;1200132;3535793;2398985;3428720;0;0;0
1701696449.693781;1507.28;0;0;1200097;1200056;1200094;1200034;1200067;1200034;3535793;2398985;3428720;0;0;0
1701696450.693825;1521.13;0;0;1200087;1200054;1200082;1200105;1200080;1758686;3535793;2398985;3428720;0;0;0
