FULL;PG1;PG2
14.11539;0;0
47.33516;0;0
48.7392;6.88706;41.322362999999996
49.029544;7.08056;41.281002
48.719732;6.673935;41.244921000000005
48.925988;6.951233;41.707398
48.914384;7.08323;41.697507
48.71657;6.710271;41.469474
48.857796;7.017515;40.913436000000004
48.86766;6.981094;41.886564
48.79232;6.683879;41.306373
48.872132;7.077112;41.260899
49.09103;6.917977;41.507865
48.887336;6.715293;41.500512
48.72871;7.017993;41.313471
48.995876;6.999411;41.592651000000004
48.787536;6.646802;41.47605
48.815496;7.202286;41.213082
49.024908;6.831339;41.791722
48.72549;6.808218;41.249793
48.985588;7.03587;41.418704999999996
48.89695;6.832176;41.796842999999996
48.791504;6.951118;41.305683
48.997504;7.114706;41.480076
48.72805;6.711852;41.881956
48.88263;6.945073;41.269761
48.869456;7.076724;41.659206
48.790024;6.567887;41.417904
48.87361;7.152235;41.324025
48.84045;7.035189;0
14.521656;0;0
13.991741;0;0
13.839305;0;0
