RAPL;ALL;PG1;PG2
0.04949951171875;0;0;0
14.13726806640625;0;0;0
13.9940185546875;0;0;0
13.869873046875;0;0;0
14.27044677734375;0;0;0
56.3961181640625;0;0;0
58.0650634765625;0;0;0
58.0792236328125;0;0;0
58.16668701171875;0;0;0
58.0740966796875;0;0;0
58.093994140625;0;0;0
58.13079833984375;0;0;0
58.13006591796875;0;0;0
58.18536376953125;0;0;0
58.18658447265625;0;0;0
58.137451171875;57.955807186720335;14.458639603578204;43.37988702969868
58.20343017578125;57.953898069851306;14.451509306364862;43.38792149064954
58.134033203125;57.96508196043305;14.458412142559242;43.38636721061865
58.23114013671875;58.075645429224686;14.458330339038026;43.36918872784009
58.1416015625;57.9611366849896;14.458216433777787;43.389793435073734
58.22686767578125;57.94550380266725;14.457725164282124;43.37168211266837
58.23284912109375;57.95569189875998;14.45853799925589;43.38114160870774
58.17364501953125;57.954792661390584;14.458519856752563;43.37909090928395
58.21209716796875;57.95608266099771;14.4589319902692;43.38045611844503
58.19427490234375;57.9591072586242;14.458960352964978;43.380830997734
58.23785400390625;57.95763802170402;14.458867019064636;43.38167395040044
58.2652587890625;57.95102391967586;14.453409326649608;43.380577692275146
58.19024658203125;57.95811439730986;14.458922962660997;43.38074127959519
58.28363037109375;58.08271215831653;14.458424197192175;43.38207807895573
58.18328857421875;57.95654527750949;14.458551119795766;43.380519275613636
58.25811767578125;57.9468821049603;14.451773987694448;43.37797916576925
58.18865966796875;57.956320209288045;14.45721601904765;43.38179656446346
58.24066162109375;57.92730713409281;14.453420747369801;43.36237066365932
58.18975830078125;57.9470300723062;14.457716482715195;43.37682445560024
58.22357177734375;57.922817024387584;14.451974926691804;43.36037560255551
58.2825927734375;57.94308230798168;14.45724733599241;43.3776517309397
53.65008544921875;49.12246614415017;5.629870164555596;43.37520354170344
50.70208740234375;43.71513142369103;0.0;43.59395403496119
46.3843994140625;37.28801904212127;0.0;37.076865889379036
14.18157958984375;0;0;0
13.92022705078125;0;0;0
13.99609375;0;0;0
13.82049560546875;0;0;0
13.8800048828125;0;0;0
