TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699916147.910395;#SYSTEM;15921431;14411945;2009659;35693
1699916147.910395;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699916147.910395;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916147.910395;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916148.910563;#SYSTEM;41557486;24991516;4885505;158958
1699916148.910563;/sys/fs/cgroup/custom.slice/pg1;3030771;2398699;446039;13080
1699916148.910563;/sys/fs/cgroup/custom.slice/pg2;6566078;4825358;922432;24543
1699916148.910563;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916149.908671;#SYSTEM;14116904694;36050376779;7545328987;11754989
1699916149.908671;/sys/fs/cgroup/custom.slice/pg1;3493285557;7721669989;575713625;126102
1699916149.908671;/sys/fs/cgroup/custom.slice/pg2;10567358762;28273259848;6959134696;11411536
1699916149.908671;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916150.907844;#SYSTEM;14401983906;36887905574;7712317045;11899266
1699916150.907844;/sys/fs/cgroup/custom.slice/pg1;3588426524;7951250504;592008303;109739
1699916150.907844;/sys/fs/cgroup/custom.slice/pg2;10765532974;28877380773;7109005041;11602047
1699916150.907844;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916151.906986;#SYSTEM;14402293259;36886041220;7711923845;11907573
1699916151.906986;/sys/fs/cgroup/custom.slice/pg1;3588335716;7950971106;591988295;109768
1699916151.906986;/sys/fs/cgroup/custom.slice/pg2;10764783957;28874650076;7108329503;11599263
1699916151.906986;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916152.906144;#SYSTEM;14403455589;36847164334;7702229945;12122759
1699916152.906144;/sys/fs/cgroup/custom.slice/pg1;3588349574;7951041161;591992860;109650
1699916152.906144;/sys/fs/cgroup/custom.slice/pg2;10764134388;28833994989;7098322333;11816740
1699916152.906144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916153.905290;#SYSTEM;14403166292;36875346325;7709167968;11950907
1699916153.905290;/sys/fs/cgroup/custom.slice/pg1;3588438673;7951269963;592010284;109616
1699916153.905290;/sys/fs/cgroup/custom.slice/pg2;10765110356;28862740976;7105397710;11644163
1699916153.905290;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916154.904408;#SYSTEM;14402040793;36879577492;7710342337;11899190
1699916154.904408;/sys/fs/cgroup/custom.slice/pg1;3588210984;7950766603;591972227;109254
1699916154.904408;/sys/fs/cgroup/custom.slice/pg2;10765005932;28868034238;7106704321;11602985
1699916154.904408;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916155.903604;#SYSTEM;14402133509;36882773808;7710991962;11890297
1699916155.903604;/sys/fs/cgroup/custom.slice/pg1;3588539076;7951559228;592031209;109331
1699916155.903604;/sys/fs/cgroup/custom.slice/pg2;10765499803;28871632218;7107586305;11595650
1699916155.903604;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916156.902756;#SYSTEM;14401855797;36883383040;7711191621;11894781
1699916156.902756;/sys/fs/cgroup/custom.slice/pg1;3588368226;7951152164;592001016;109267
1699916156.902756;/sys/fs/cgroup/custom.slice/pg2;10765491217;28872026811;7107687421;11604910
1699916156.902756;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916157.901900;#SYSTEM;14401950116;36880045549;7710371064;11895360
1699916157.901900;/sys/fs/cgroup/custom.slice/pg1;3588432821;7951200200;592005234;108965
1699916157.901900;/sys/fs/cgroup/custom.slice/pg2;10765197502;28868081857;7106713609;11602656
1699916157.901900;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916158.901051;#SYSTEM;14402049109;36882012345;7710895517;11893936
1699916158.901051;/sys/fs/cgroup/custom.slice/pg1;3588330817;7951006534;591990598;109003
