TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891773.234433;#SYSTEM;11660581;9671046;1365647;24878
1699891773.234433;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891773.234433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891774.233856;#SYSTEM;30960182;15032255;2928752;115249
1699891774.233856;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891774.233856;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891775.367658;#SYSTEM;14338327223;29589686761;3303709222;3954961
1699891775.367658;/sys/fs/cgroup/custom.slice/pg1;14278548785;29528448214;3291703472;3720664
1699891775.367658;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891776.231924;#SYSTEM;14181242580;29386109526;3277876774;3214454
1699891776.231924;/sys/fs/cgroup/custom.slice/pg1;14131871110;29325155835;3266152436;3015402
1699891776.231924;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891777.231048;#SYSTEM;14401256522;29843091881;3328724516;3226010
1699891777.231048;/sys/fs/cgroup/custom.slice/pg1;14353164002;29782326434;3317090542;3034974
1699891777.231048;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891778.230203;#SYSTEM;14403040793;29847278833;3329268601;3061305
1699891778.230203;/sys/fs/cgroup/custom.slice/pg1;14353801499;29785706095;3317463325;2869908
1699891778.230203;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891779.229363;#SYSTEM;14404734843;29846222042;3329147334;3081639
1699891779.229363;/sys/fs/cgroup/custom.slice/pg1;14353786388;29784541469;3317333130;2873410
1699891779.229363;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891780.228418;#SYSTEM;14407975894;29857495662;3330646768;2956793
1699891780.228418;/sys/fs/cgroup/custom.slice/pg1;14352250200;29793280826;3318331857;2722295
1699891780.228418;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891781.227623;#SYSTEM;14406910852;29857550900;3330516449;2918703
1699891781.227623;/sys/fs/cgroup/custom.slice/pg1;14354316420;29794164038;3318394513;2707041
1699891781.227623;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891782.226749;#SYSTEM;14402208469;29855032864;3330118034;2945521
1699891782.226749;/sys/fs/cgroup/custom.slice/pg1;14353603772;29793515834;3318337655;2758828
1699891782.226749;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891783.225902;#SYSTEM;14402832263;29860769774;3330808085;2869906
1699891783.225902;/sys/fs/cgroup/custom.slice/pg1;14353827518;29798625712;3318881778;2681877
1699891783.225902;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891784.224991;#SYSTEM;14400997091;29855212936;3330135952;2871650
1699891784.224991;/sys/fs/cgroup/custom.slice/pg1;14352771537;29793844461;3318372048;2691775
1699891784.224991;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891785.224088;#SYSTEM;14401272820;29546563832;3295736251;13275057
1699891785.224088;/sys/fs/cgroup/custom.slice/pg1;14352337921;29485331112;3284005899;13095025
1699891785.224088;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891786.223232;#SYSTEM;14402921408;29699910958;3312899366;8062094
1699891786.223232;/sys/fs/cgroup/custom.slice/pg1;14353638785;29638058125;3301024561;7871607
1699891786.223232;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891787.222368;#SYSTEM;14401503107;29855986959;3330210717;2673279
1699891787.222368;/sys/fs/cgroup/custom.slice/pg1;14353463224;29794593635;3318451177;2497032
1699891787.222368;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891788.221521;#SYSTEM;14402025097;29858957949;3330556151;2637475
1699891788.221521;/sys/fs/cgroup/custom.slice/pg1;14353521413;29797460455;3318764832;2458758
1699891788.221521;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891789.220603;#SYSTEM;14400722872;29853423151;3329904081;2636726
1699891789.220603;/sys/fs/cgroup/custom.slice/pg1;14352723710;29792209166;3318192518;2462919
1699891789.220603;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891790.219767;#SYSTEM;14401861937;29853846107;3329950269;2685258
1699891790.219767;/sys/fs/cgroup/custom.slice/pg1;14353957974;29793104537;3318284317;2508792
1699891790.219767;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891791.218904;#SYSTEM;14402505000;29858932494;3330568881;2611301
1699891791.218904;/sys/fs/cgroup/custom.slice/pg1;14353618566;29796907651;3318717616;2429826
1699891791.218904;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891792.218054;#SYSTEM;14402095139;29858192622;3330489114;2615474
1699891792.218054;/sys/fs/cgroup/custom.slice/pg1;14353567371;29796431478;3318639178;2436464
1699891792.218054;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891793.217144;#SYSTEM;14402335495;29854406948;3330108442;2615095
1699891793.217144;/sys/fs/cgroup/custom.slice/pg1;14352968715;29791843759;3318144009;2433973
1699891793.217144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891794.216231;#SYSTEM;14400687132;29855854481;3330221938;2598416
1699891794.216231;/sys/fs/cgroup/custom.slice/pg1;14352892765;29794499461;3318436545;2420956
1699891794.216231;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891795.215375;#SYSTEM;14402116679;29854277829;3330005568;2656112
1699891795.215375;/sys/fs/cgroup/custom.slice/pg1;14353619012;29792930551;3318281962;2477229
1699891795.215375;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891796.214527;#SYSTEM;14402639528;29852425948;3329796286;2656641
1699891796.214527;/sys/fs/cgroup/custom.slice/pg1;14353690800;29790925813;3318015023;2475530
1699891796.214527;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891797.213669;#SYSTEM;14401955058;29853344965;3329893953;2662559
1699891797.213669;/sys/fs/cgroup/custom.slice/pg1;14353710279;29791916168;3318169460;2487461
1699891797.213669;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891798.212759;#SYSTEM;14401030476;29849577303;3329544380;2652744
1699891798.212759;/sys/fs/cgroup/custom.slice/pg1;14352747982;29788039171;3317742182;2477239
1699891798.212759;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891799.211922;#SYSTEM;14402030536;29847274831;3329194767;2721066
1699891799.211922;/sys/fs/cgroup/custom.slice/pg1;14353997409;29786075292;3317472897;2547656
1699891799.211922;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891800.211062;#SYSTEM;14401718177;29852622530;3329844861;2660340
1699891800.211062;/sys/fs/cgroup/custom.slice/pg1;14353449443;29791187883;3318081550;2483827
1699891800.211062;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891801.210216;#SYSTEM;14402072116;29858466985;3330450645;2589543
1699891801.210216;/sys/fs/cgroup/custom.slice/pg1;14353838016;29797321433;3318748408;2415317
1699891801.210216;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891802.209363;#SYSTEM;14401754073;29849997099;3329569083;2597600
1699891802.209363;/sys/fs/cgroup/custom.slice/pg1;14353612257;29788545543;3317789618;2424517
1699891802.209363;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891803.208451;#SYSTEM;14402449778;29852094224;3329870887;2616870
1699891803.208451;/sys/fs/cgroup/custom.slice/pg1;14352883602;29789488790;3317873183;2437049
1699891803.208451;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891804.207570;#SYSTEM;14401272629;29852246838;3329801100;2546251
1699891804.207570;/sys/fs/cgroup/custom.slice/pg1;14353063765;29790839175;3318028643;2373553
1699891804.207570;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891805.206753;#SYSTEM;14401953805;29857114765;3330287002;2546613
1699891805.206753;/sys/fs/cgroup/custom.slice/pg1;14354388778;29796040489;3318621739;2381138
1699891805.206753;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891806.205890;#SYSTEM;14401566171;29856203500;3330194710;2545781
1699891806.205890;/sys/fs/cgroup/custom.slice/pg1;14353502701;29794755551;3318453398;2373998
1699891806.205890;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891807.339688;#SYSTEM;12342632246;25563661392;2852933477;2273788
1699891807.339688;/sys/fs/cgroup/custom.slice/pg1;12287064845;25499523674;2840816409;2060845
1699891807.339688;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891808.204414;#SYSTEM;43385408;57589450;11012163;145953
1699891808.204414;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891808.204414;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891809.203686;#SYSTEM;44103772;57295409;10936931;136265
1699891809.203686;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891809.203686;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891810.202838;#SYSTEM;43690316;56966453;10863166;130721
1699891810.202838;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891810.202838;/sys/fs/cgroup/custom.slice/test;0;0;0;0
