TIMESTAMP;CPU;RAM;GPU
1700610270.190240;3.7478;0;0
1700610271.189806;37.9292;0;0
1700610272.186048;309.64;0;0
1700610273.184865;592.128;0;0
1700610274.183964;842.931;0;0
1700610275.183159;1091.84;0;0
1700610276.182214;1340.96;0;0
1700610277.181553;1590.07;0;0
1700610278.180297;1839.09;0;0
1700610279.179408;2088.07;0;0
1700610280.178454;2337.22;0;0
1700610281.177529;2586.22;0;0
1700610282.176464;2835.23;0;0
1700610283.175553;3084.33;0;0
1700610284.174630;3333.34;0;0
1700610285.173771;3582.32;0;0
1700610286.172768;3831.45;0;0
1700610287.171774;4080.47;0;0
1700610288.170926;4329.44;0;0
1700610289.170131;4578.51;0;0
1700610290.169125;4827.58;0;0
1700610291.168160;5076.58;0;0
1700610292.167212;5325.59;0;0
1700610293.166313;5574.74;0;0
1700610294.165501;5823.75;0;0
1700610295.164465;6072.76;0;0
1700610296.163504;6321.87;0;0
1700610297.162604;6571;0;0
1700610298.161652;6819.9;0;0
1700610299.160750;7069.05;0;0
1700610300.159796;7318.02;0;0
1700610301.158847;7567.02;0;0
1700610302.157981;7816.13;0;0
1700610303.157027;8065.24;0;0
1700610304.155896;8314.13;0;0
1700610305.155109;8563.34;0;0
1700610306.154229;8812.23;0;0
1700610307.153104;9061.33;0;0
1700610308.152240;9310.5;0;0
1700610309.151268;9559.38;0;0
1700610310.150277;9808.4;0;0
1700610311.149450;10057.5;0;0
1700610312.148948;10306.5;0;0
1700610313.147579;10555.5;0;0
1700610314.146690;10804.7;0;0
1700610315.147126;11053.6;0;0
1700610316.146780;11302.6;0;0
1700610317.146038;11549;0;0
1700610318.145413;11794.8;0;0
1700610319.144464;12039.3;0;0
1700610320.143963;12268.9;0;0
1700610321.144025;12423.1;0;0
1700610322.143018;12457.1;0;0
1700610323.142447;12488.5;0;0
1700610324.142326;12521.7;0;0
