TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699993998.109202;#SYSTEM;127564210;75278207;14600352;159371;94670848;1294835712
1699993998.109202;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993999.109925;#SYSTEM;230639334;210833361;42292983;462081;95846400;1301483520
1699993999.109925;/sys/fs/cgroup/custom.slice/pg1;96682963;54855723;10322117;112098;1339392;6647808
1699994000.108740;#SYSTEM;5407119637;8950292095;1235949076;476815;98435072;1301446656
1699994000.108740;/sys/fs/cgroup/custom.slice/pg1;5212270854;8720442335;1189319222;57357;1339392;6647808
1699994001.107217;#SYSTEM;5407585010;8988245745;1240730798;440907;98611200;1301454848
1699994001.107217;/sys/fs/cgroup/custom.slice/pg1;5224516448;8741751409;1192223865;57139;1339392;6647808
1699994002.105670;#SYSTEM;5406750379;8984187827;1240267877;454657;98938880;1301458944
1699994002.105670;/sys/fs/cgroup/custom.slice/pg1;5219726158;8731894318;1190879835;56966;1339392;6647808
1699994003.104866;#SYSTEM;5414150078;9000380206;1243521162;470619;100958208;1301458944
1699994003.104866;/sys/fs/cgroup/custom.slice/pg1;5225072623;8745094081;1192679744;57002;1339392;6647808
1699994004.103761;#SYSTEM;5403628678;8978733615;1239561272;438704;101130240;1301467136
1699994004.103761;/sys/fs/cgroup/custom.slice/pg1;5223250195;8738094043;1191725355;57028;1339392;6647808
1699994005.103499;#SYSTEM;5406661414;8987305914;1240810962;454199;101130240;1301471232
1699994005.103499;/sys/fs/cgroup/custom.slice/pg1;5228074448;8748000056;1193076094;56941;1339392;6647808
1699994006.102461;#SYSTEM;5404282379;8983837008;1240342003;454534;101130240;1301479424
1699994006.102461;/sys/fs/cgroup/custom.slice/pg1;5222928630;8740950383;1192114741;56862;1339392;6647808
1699994007.101112;#SYSTEM;5403631048;8988486880;1240902401;432645;101408768;1301483520
1699994007.101112;/sys/fs/cgroup/custom.slice/pg1;5225883469;8745932139;1192794122;56783;1339392;6647808
1699994008.100237;#SYSTEM;5410089679;9001235152;1242626920;436010;101408768;1301483520
1699994008.100237;/sys/fs/cgroup/custom.slice/pg1;5226966833;8751450076;1193546819;56838;1339392;6647808
1699994009.99455;#SYSTEM;5408934970;8995794126;1241904634;435636;101408768;1301491712
1699994009.99455;/sys/fs/cgroup/custom.slice/pg1;5226077571;8746221855;1192833791;56559;1339392;6647808
1699994010.98594;#SYSTEM;5409498602;8992574727;1241496627;453106;101408768;1301495808
1699994010.98594;/sys/fs/cgroup/custom.slice/pg1;5225882667;8745995031;1192802698;56559;1339392;6647808
1699994011.97570;#SYSTEM;5407412665;8989306428;1241023039;430722;101408768;1301504000
1699994011.97570;/sys/fs/cgroup/custom.slice/pg1;5222188433;8738052025;1191719287;56531;1339392;6647808
1699994012.96765;#SYSTEM;5401388713;8952043638;1235920719;436590;101408768;1301508096
1699994012.96765;/sys/fs/cgroup/custom.slice/pg1;5222950213;8711962232;1188161821;56713;1339392;6647808
1699994013.96257;#SYSTEM;5406199541;8991877612;1242181517;472744;101408768;1301508096
1699994013.96257;/sys/fs/cgroup/custom.slice/pg1;5225156522;8744704167;1192626554;56715;1339392;6647808
1699994014.95513;#SYSTEM;5400151761;8983435955;1239997715;448454;101408768;1301508096
1699994014.95513;/sys/fs/cgroup/custom.slice/pg1;5223809962;8743943253;1192522624;56532;1339392;6647808
1699994015.94614;#SYSTEM;5399731879;8986114462;1240552929;431831;101408768;1301520384
1699994015.94614;/sys/fs/cgroup/custom.slice/pg1;5223747387;8742629809;1192343154;56504;1339392;6647808
1699994016.93417;#SYSTEM;5403357942;8985675515;1240267519;436237;101408768;1301528576
1699994016.93417;/sys/fs/cgroup/custom.slice/pg1;5225332728;8742136851;1192276509;56523;1339392;6647808
1699994017.92771;#SYSTEM;5405125936;8990933684;1240975059;437251;101408768;1301532672
1699994017.92771;/sys/fs/cgroup/custom.slice/pg1;5226871819;8746048940;1192809945;56359;1339392;6647808
1699994018.91754;#SYSTEM;5404749947;8987555250;1240501184;453609;101408768;1301532672
1699994018.91754;/sys/fs/cgroup/custom.slice/pg1;5224903257;8743966122;1192525712;56445;1339392;6647808
