TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013446.346833;#SYSTEM;90715941;33111069;7014900;91070;96526336;1423319040
1700013446.346833;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013447.345495;#SYSTEM;1244386151;400192312;79166697;1911584;114835456;1510957056
1700013447.345495;/sys/fs/cgroup/custom.slice/pg1;856279663;189245227;36805282;618593;16486400;88666112
1700013448.342828;#SYSTEM;65789621806;112491840728;20499971049;7567752;120270848;1527435264
1700013448.342828;/sys/fs/cgroup/custom.slice/pg1;65323207021;112242707848;20450173835;5773778;20992000;104148992
1700013449.341314;#SYSTEM;65700606257;126480263941;23028420600;3608583;120582144;1527435264
1700013449.341314;/sys/fs/cgroup/custom.slice/pg1;65364486574;126036381616;22942347961;3395207;20992000;104148992
1700013450.340590;#SYSTEM;64164370789;123372802234;22462572435;3734843;120963072;1527439360
1700013450.340590;/sys/fs/cgroup/custom.slice/pg1;63830902855;123056821953;22399994771;3309137;20992000;104148992
1700013451.339372;#SYSTEM;64403697507;123860812177;22551301338;3109986;123142144;1527447552
1700013451.339372;/sys/fs/cgroup/custom.slice/pg1;64067801028;123569222730;22493270760;2809823;20992000;104148992
1700013452.338844;#SYSTEM;64353840743;123717541683;22525279834;3668596;123559936;1527459840
1700013452.338844;/sys/fs/cgroup/custom.slice/pg1;64018736400;123452654774;22472045662;3223425;20992000;104148992
1700013453.337789;#SYSTEM;64392999585;123610546513;22506279928;4705622;123817984;1527459840
1700013453.337789;/sys/fs/cgroup/custom.slice/pg1;64021050305;123341882129;22451887922;3999553;20992000;104148992
1700013454.336845;#SYSTEM;64380286782;123822974031;22544425491;3088261;123817984;1527459840
1700013454.336845;/sys/fs/cgroup/custom.slice/pg1;64021366228;123495753362;22479887729;2667091;20992000;104148992
1700013455.335925;#SYSTEM;64318235076;123731143804;22527712916;3016650;123822080;1527463936
1700013455.335925;/sys/fs/cgroup/custom.slice/pg1;63966640460;123402701486;22462954733;2662675;20992000;104148992
1700013456.335029;#SYSTEM;64300798844;123688999264;22519864931;3034202;124096512;1527472128
1700013456.335029;/sys/fs/cgroup/custom.slice/pg1;63941019484;123362391392;22455607263;2609886;20992000;104148992
1700013457.334043;#SYSTEM;64148265272;123623362446;22505541620;2684431;124096512;1527472128
1700013457.334043;/sys/fs/cgroup/custom.slice/pg1;63959038148;123476437015;22476373926;2507861;20992000;104148992
1700013458.333101;#SYSTEM;64089550408;123522563590;22487439366;2461496;124096512;1527476224
1700013458.333101;/sys/fs/cgroup/custom.slice/pg1;63931605996;123449629199;22471493246;2303737;20992000;104148992
1700013459.332170;#SYSTEM;64244407943;123565853468;22497512643;2995596;124096512;1527476224
1700013459.332170;/sys/fs/cgroup/custom.slice/pg1;63926478851;123310981339;22446269704;2628919;20992000;104148992
1700013460.331193;#SYSTEM;64217767679;123509121072;22487088903;2999422;124096512;1527476224
1700013460.331193;/sys/fs/cgroup/custom.slice/pg1;63893563058;123237889164;22432948517;2666589;20992000;104148992
1700013461.330485;#SYSTEM;64250570520;123580804649;22500223330;3015632;124096512;1527480320
1700013461.330485;/sys/fs/cgroup/custom.slice/pg1;63896273629;123246995818;22434620558;2626647;20992000;104148992
1700013462.329369;#SYSTEM;64207611552;123445337018;22475632370;3580862;124096512;1527488512
1700013462.329369;/sys/fs/cgroup/custom.slice/pg1;63856133332;123104274100;22408633792;3337793;20992000;104148992
1700013463.328435;#SYSTEM;64106481810;123365723976;22461495844;3133383;124096512;1527492608
1700013463.328435;/sys/fs/cgroup/custom.slice/pg1;63752453316;123048035823;22398389848;2710317;20992000;104148992
1700013464.327664;#SYSTEM;63990014671;123230454920;22436409796;3073782;124096512;1527496704
1700013464.327664;/sys/fs/cgroup/custom.slice/pg1;63672151338;122943781304;22379412750;2713563;20992000;104148992
1700013465.326573;#SYSTEM;63967423665;123167998603;22425055981;2994015;124096512;1527500800
1700013465.326573;/sys/fs/cgroup/custom.slice/pg1;63647870820;122893250093;22370218472;2618308;20992000;104148992
1700013466.325678;#SYSTEM;63974331660;123201998967;22431254923;2993811;124096512;1527504896
1700013466.325678;/sys/fs/cgroup/custom.slice/pg1;63663226212;122921279419;22375318588;2616187;20992000;104148992
1700013467.324780;#SYSTEM;63941861031;123085273526;22410028817;3062331;124096512;1527513088
1700013467.324780;/sys/fs/cgroup/custom.slice/pg1;63653277450;122904177066;22372217454;2664954;20992000;104148992
1700013468.323657;#SYSTEM;63743424514;123063213650;22402625806;2487322;124133376;1527513088
1700013468.323657;/sys/fs/cgroup/custom.slice/pg1;63624082363;122998955504;22389455331;2271488;20992000;104148992
1700013469.322919;#SYSTEM;63904748037;123196749269;22428921616;2611599;124133376;1527517184
