TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699924760.659419;#SYSTEM;15888145;14132466;1959861;33336
1699924760.659419;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699924760.659419;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699924760.659419;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924761.658762;#SYSTEM;34165438;17503887;3395577;117200
1699924761.658762;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699924761.658762;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699924761.658762;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924762.783582;#SYSTEM;17781522480;51286612929;8429138423;177667434
1699924762.783582;/sys/fs/cgroup/custom.slice/pg1;7098793628;12465509026;1402809189;176835031
1699924762.783582;/sys/fs/cgroup/custom.slice/pg2;10620427585;38760420427;7014502759;596274
1699924762.783582;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924763.656461;#SYSTEM;17868256774;51753951764;8505880930;178855406
1699924763.656461;/sys/fs/cgroup/custom.slice/pg1;7127446865;12551247036;1411013332;178196492
1699924763.656461;/sys/fs/cgroup/custom.slice/pg2;10692259255;39141630451;7083162418;478034
1699924763.656461;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924764.655526;#SYSTEM;17986880585;52137064916;8569264385;180099194
1699924764.655526;/sys/fs/cgroup/custom.slice/pg1;7176105896;12638117157;1420774804;179426393
1699924764.655526;/sys/fs/cgroup/custom.slice/pg2;10763428381;39439593035;7137082435;498578
1699924764.655526;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924765.654583;#SYSTEM;17987697874;52146916879;8571141854;180071037
1699924765.654583;/sys/fs/cgroup/custom.slice/pg1;7175977227;12636207248;1420557854;179401490
1699924765.654583;/sys/fs/cgroup/custom.slice/pg2;10763441744;39450490993;7139054782;488201
1699924765.654583;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924766.653637;#SYSTEM;17987426307;52187728022;8578554918;180109040
1699924766.653637;/sys/fs/cgroup/custom.slice/pg1;7176258290;12635997171;1420533565;179456373
1699924766.653637;/sys/fs/cgroup/custom.slice/pg2;10763362257;39491341955;7146447375;476079
