TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924760.659419;0.624756;0;0;1880678;1199997;1200014;1200026;1200009;1756402
1699924761.658762;14.4442;0;0;1240289;1200020;1200033;1200044;1200068;1205344
1699924762.783582;80.1099;0;0;3600000;3600000;3600000;3600000;3600000;1200143
1699924763.656461;147.281;0;0;3600000;3600000;3600000;3599999;3600000;1200284
1699924764.655526;214.943;0;0;3599999;3600000;3599999;3600000;3600000;1410082
1699924765.654583;282.619;0;0;3600000;3600000;3600000;3600000;3599999;1497006
1699924766.653637;350.292;0;0;3600000;3600000;3600000;3599999;3600000;1543871
1699924767.652696;417.957;0;0;3599999;3599999;3600000;3599999;3600000;1536494
1699924768.651747;485.676;0;0;3600000;3600000;3600000;3600000;3599999;1418961
1699924769.650812;553.379;0;0;3599999;3599999;3599999;3600000;3599999;1455837
1699924770.649871;621.072;0;0;3600000;3600000;3600000;3600000;3600000;1506386
1699924771.648929;688.806;0;0;3600000;3599999;3599999;3600000;3600000;1492265
1699924772.647966;756.509;0;0;3599999;3600000;3600000;3599999;3600000;1534694
1699924773.647046;824.254;0;0;3600000;3599999;3600000;3599999;3600000;1425873
1699924774.646106;891.977;0;0;3600000;3600000;3599999;3600000;3599999;1469700
1699924775.645164;959.685;0;0;3600000;3599999;3600000;3599999;3600000;1520669
1699924776.644204;1027.48;0;0;3600000;3600000;3599999;3600000;3600000;1515850
1699924777.643281;1095.35;0;0;3600000;3600000;3600000;3599999;3599999;1495626
1699924778.642339;1163.12;0;0;3599999;3600000;3600000;3599999;3599999;1420867
1699924779.641398;1230.86;0;0;3600000;3599999;3599999;3599999;3600000;1460964
1699924780.640435;1298.62;0;0;3600000;3600000;3600000;3600000;3600000;1507290
1699924781.639514;1366.46;0;0;3599999;3600000;3599999;3600000;3599999;1531444
1699924782.638571;1434.24;0;0;3599999;3599999;3600000;3600000;3600000;1546406
1699924783.637635;1502.01;0;0;3599999;3599999;3599999;3599999;3600000;1405348
1699924784.636672;1569.77;0;0;3600000;3600000;3600000;3600000;3599999;1457919
1699924785.635746;1637.52;0;0;3599999;3600000;3600000;3600000;3599999;1507439
1699924786.634807;1705.38;0;0;3600000;3599999;3599999;3600000;3600000;1533275
1699924787.633869;1773.14;0;0;3600000;3600000;3599999;3599999;3600000;1528962
1699924788.632928;1840.92;0;0;3599999;3599999;3600000;3600000;3600000;1428943
1699924789.631964;1908.71;0;0;3600000;3600000;3600000;3600000;3599999;1471972
1699924790.631043;1976.56;0;0;3599999;3600000;3600000;3599999;3600000;1512379
1699924791.630103;2044.34;0;0;3600000;3600000;3600000;3599999;3599999;1527484
1699924792.629164;2112.13;0;0;3599999;3599999;3599999;3600000;3600000;1556595
1699924793.628199;2179.92;0;0;3600000;3600000;3600000;3600000;3600000;1429734
1699924794.627276;2247.78;0;0;3600000;3600000;3599999;3600000;3599999;1462176
1699924795.626339;2315.58;0;0;3600000;3599999;3600000;3599999;3599999;1515533
1699924796.625753;2381.53;0;0;3597443;3600000;3599999;3600000;3598771;1499803
1699924797.624847;2434.89;0;0;1213689;3598988;3599982;3600000;1200070;1546595
1699924798.763734;2450.11;0;0;1200190;1200296;1200073;1200099;1200214;1200182
1699924799.623336;2463.61;0;0;1200111;1200112;1200038;1200122;1200107;1200004
1699924800.622573;2477.41;0;0;1200110;1200093;1200040;1200122;1200143;1535500
1699924801.621992;2491.21;0;0;1200159;1200132;1200028;1200142;1200104;1532641
