RAPL;ALL;PG1;PG2
0.02886962890625;0;0;0
14.26226806640625;0;0;0
13.947509765625;0;0;0
13.83831787109375;0;0;0
14.00140380859375;0;0;0
63.72137451171875;0;0;0
66.12689208984375;0;0;0
66.22381591796875;0;0;0
66.08734130859375;0;0;0
66.165771484375;0;0;0
66.32476806640625;0;0;0
66.4930419921875;0;0;0
66.5518798828125;0;0;0
66.4822998046875;0;0;0
66.4571533203125;0;0;0
66.48553466796875;66.2533900892921;26.45907751269174;39.708618178608475
66.4921875;66.25532258673132;26.458415496516285;39.71074994003653
66.5185546875;66.26505457901976;26.462109611903134;39.71582767168736
66.143310546875;66.12591442135636;26.359966717236276;39.66084419310346
66.3541259765625;66.13612033049581;26.420665166063937;39.645992203218775
66.48785400390625;66.26221785468745;26.462033170558254;39.71397207396514
66.5340576171875;66.26178057191248;26.459625978421084;39.71626752345597
66.51849365234375;66.25866315406101;26.459035811492843;39.713712260263655
66.52374267578125;66.2529253539409;26.457654593400502;39.710669827648026
66.5347900390625;66.25284374419459;26.459678659058707;39.707581555635045
66.5068359375;66.2636685561883;26.463352514916355;39.715194760768014
66.50250244140625;66.26314139751166;26.461189460294953;39.715894122022185
66.4901123046875;66.26716715469335;26.46258723291053;39.7162610057588
66.181884765625;66.1303077010371;26.361156843108056;39.66153804332118
66.36834716796875;66.13194391676461;26.417273912268747;39.647276423966844
66.49560546875;66.24670075031872;26.454069679006558;39.70766227084821
66.51849365234375;66.26412260795898;26.461930650463103;39.71578443933392
66.50762939453125;66.25365417303573;26.45709681997157;39.71073502859038
66.52032470703125;66.25639966315768;26.45904462091425;39.71219144121361
66.512939453125;66.25939993034179;26.461911391398804;39.71164920783891
66.5086669921875;66.26166726420333;26.461439276459103;39.714693856368505
66.51422119140625;66.26177298024025;26.461506241528788;39.714593175016915
66.4744873046875;66.24248356239228;26.452354668793383;39.70541480251717
66.286376953125;66.1176507057308;26.35853826126502;39.65447527625406
63.39605712890625;60.38722054537085;20.70159500401591;39.60624070926942
49.28973388671875;35.01071785419004;0.0;34.89168011954732
14.1842041015625;0;0;0
13.96783447265625;0;0;0
13.94085693359375;0;0;0
13.96728515625;0;0;0
13.8675537109375;0;0;0
