RAPL;ALL;PG1;PG2
0.02935791015625;0;0;0
14.29522705078125;0;0;0
13.91534423828125;0;0;0
13.87908935546875;0;0;0
14.08892822265625;0;0;0
56.434814453125;0;0;0
58.41546630859375;0;0;0
58.46612548828125;0;0;0
58.46295166015625;0;0;0
58.55474853515625;0;0;0
58.56195068359375;0;0;0
58.472412109375;0;0;0
58.54620361328125;0;0;0
58.5361328125;0;0;0
58.5262451171875;0;0;0
58.4744873046875;58.287727531845555;14.541351959657543;43.624850790429115
58.5543212890625;58.2931304341326;14.542530826240064;43.62916135019896
58.50201416015625;58.29173957328099;14.54206111991296;43.627578823004534
58.56463623046875;58.412391055249714;14.540975191369766;43.62672472637626
58.54425048828125;58.29096851442111;14.54228436634148;43.627903013786266
58.583984375;58.29233826865004;14.542777518777264;43.62959467783567
58.6539306640625;58.28807517043841;14.541141086502735;43.625669499051234
58.59716796875;58.29117579723317;14.536744384390275;43.62907760052616
58.69915771484375;58.291532410311454;14.542403490408379;43.62902609962435
58.6436767578125;58.288605621296554;14.541447443679;43.62662635929441
58.7374267578125;58.29525868538565;14.542357424558478;43.630808294917536
58.774169921875;58.291991557085986;14.543839517754446;43.63336068871294
58.7333984375;58.30155222195638;14.54379738891358;43.63354707087115
58.75286865234375;58.42745646090328;14.542669970528182;43.63053973539231
58.81939697265625;58.28876400900259;14.541281171472223;43.624466512424306
58.82977294921875;58.293243353057484;14.542128150113557;43.63010351548071
58.96636962890625;58.29439810103093;14.542663409053494;43.629714951944
58.92218017578125;58.28592021945226;14.536277529659886;43.626936165994564
59.04046630859375;58.292396321652696;14.542493701515438;43.62873907511278
59.01116943359375;58.29230583706092;14.542011386723964;43.630036718296
58.92279052734375;58.28965783675885;14.541670256493655;43.62611607969088
59.000244140625;58.29361542007248;14.542363500258478;43.63052706515878
59.0133056640625;58.28982182279784;14.541503854976115;43.62613242501561
56.23028564453125;53.31067795735234;11.641702865237082;41.41722429260696
22.45648193359375;6.321756840238508;0.0;6.1898465816175
13.807861328125;0;0;0
13.8172607421875;0;0;0
13.81182861328125;0;0;0
13.90618896484375;0;0;0
