FULL;PG1;PG2
13.898158;0;0
57.271816;0;0.138337
59.618296;14.868485;44.605455
59.621464;14.689345;44.500077
59.675812;14.918953;44.322327
59.678816;14.774852;44.324556
59.69375;14.923438;44.770314
59.693068;14.77838;44.33514
59.685664;14.776548;44.764248
59.6986;14.960962;44.44713
59.745452;14.755535;44.266605
59.68535;14.812422;44.872926
59.686052;14.849428;44.548283999999995
59.761844;14.904285;44.278749
59.75864;14.723143;44.602461000000005
59.665336;14.916334;44.314545
59.760684;14.795121;44.820513
59.716504;14.929126;44.352549
59.768096;14.761127;44.717532
59.754656;14.866496;44.599488
59.69336;14.923339;44.335356
59.773356;14.798258;44.394774
59.753212;14.79327;44.814909
59.757364;14.903168;44.709504
59.76433;14.868902;44.173632
59.845836;14.816202;44.884377
59.88773;14.971932;44.479719
59.861344;14.820041;44.896008
59.770404;14.9426;44.392578
59.869776;14.822128;44.466384
59.86579;14.785256;44.790627
59.819264;14.954815;44.428869
59.70175;0;44.994732
50.50394;0;33.999384
18.759714;0;0
13.920551;0;0
13.818353;0;0
13.742764;0;0
