TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909358.781826;0.593994;0;0;1645430;1992244;1200019;1913210;1200019;1200016
1699909359.923659;15.1268;0;0;1200122;3600000;3600000;3600000;3600000;1200109
1699909360.780024;71.5161;0;0;1200229;3600000;3600000;3600000;3600000;1200051
1699909361.779179;130.403;0;0;1200241;3599999;3600000;3599999;3600000;1550865
1699909362.778329;189.329;0;0;1200258;3599999;3599999;3600000;3599999;1580594
1699909363.777489;248.33;0;0;1200248;3600000;3599999;3599999;3600000;1589697
1699909364.776607;307.286;0;0;1200238;3600000;3600000;3600000;3600000;1589962
1699909365.775786;366.229;0;0;1200212;3599999;3600000;3599999;3599999;1591132
1699909366.774931;425.241;0;0;1200272;3599999;3600000;3600000;3600000;1546625
1699909367.774076;484.212;0;0;1200238;3600000;3599999;3599999;3599999;1573145
1699909368.773240;543.199;0;0;1200236;3599999;3600000;3600000;3599999;1541847
1699909369.772355;602.233;0;0;1200215;3600000;3600000;3599999;3600000;1538450
1699909370.771531;661.224;0;0;1200242;3600000;3600000;3600000;3600000;1496861
1699909371.770692;720.219;0;0;1200247;3600000;3599999;3599999;3599999;1409990
1699909372.769839;779.29;0;0;1200249;3600000;3600000;3600000;3600000;1463395
1699909373.768999;838.313;0;0;1211274;3600000;3600000;3600000;3600000;1546454
1699909374.768105;897.337;0;0;1200231;3599999;3600000;3599999;3600000;1437447
1699909375.767296;956.422;0;0;1200240;3600000;3599999;3600000;3599999;1490175
1699909376.766440;1015.45;0;0;1200254;3600000;3600000;3599999;3600000;1535782
1699909377.765595;1074.48;0;0;1200228;3600000;3600000;3599999;3600000;1569796
1699909378.764711;1133.58;0;0;1213177;3600000;3600000;3600000;3600000;1548950
1699909379.763925;1192.61;0;0;1200218;3599999;3599999;3600000;3599999;1561553
1699909380.763058;1251.65;0;0;1200262;3600000;3600000;3599999;3599999;1588514
1699909381.762212;1310.69;0;0;1200257;3599999;3600000;3600000;3600000;1579673
1699909382.761364;1369.78;0;0;1200263;3600000;3599999;3600000;3599999;1543807
1699909383.760473;1428.81;0;0;1200219;3599999;3600000;3599999;3600000;1567154
1699909384.759668;1487.86;0;0;1200249;3600000;3600000;3599999;3599999;1452649
1699909385.758819;1546.96;0;0;1200232;3599999;3600000;3600000;3600000;1494461
1699909386.757956;1606.01;0;0;1200247;3600000;3600000;3599999;3599999;1535792
1699909387.757118;1665.06;0;0;1200253;3599999;3599999;3600000;3600000;1569444
1699909388.756232;1724.33;0;0;1200208;3600000;3600000;3599999;3599999;1538851
1699909389.755416;1783.51;0;0;1200206;3599999;3600000;3599999;3600000;1418556
1699909390.754562;1842.54;0;0;1200225;3600000;3600000;3600000;3599999;1494777
1699909391.753720;1901.66;0;0;1200234;3600000;3599999;3599999;3599999;1509225
1699909392.887734;1952.28;0;0;1200183;1200143;1200276;1200185;1200246;1200227
1699909393.752298;1966.09;0;0;1200063;1200095;1200089;1200172;1200192;1536199
1699909394.751771;1979.87;0;0;1200056;1200099;1200083;1200178;1200147;1433392
1699909395.750931;1993.59;0;0;1200043;1200098;1200088;1200144;1200207;1502512
