TIMESTAMP;CPU;RAM;GPU
1700505978.440070;0.648438;0;0
1700505979.439079;15.184;0;0
1700505980.437873;94.4833;0;0
1700505981.436894;175.698;0;0
1700505982.435930;256.916;0;0
1700505983.435028;338.163;0;0
1700505984.434054;419.501;0;0
1700505985.433128;500.8;0;0
1700505986.432168;582.103;0;0
1700505987.431235;663.413;0;0
1700505988.430282;744.892;0;0
1700505989.429354;826.283;0;0
1700505990.428410;907.667;0;0
1700505991.427479;988.967;0;0
1700505992.426529;1070.4;0;0
1700505993.425623;1151.77;0;0
1700505994.424659;1233.2;0;0
1700505995.423707;1314.68;0;0
1700505996.422764;1396.28;0;0
1700505997.421824;1477.65;0;0
1700505998.420891;1559.13;0;0
1700505999.419943;1640.61;0;0
1700506000.419519;1720.21;0;0
1700506001.418576;1789.17;0;0
1700506002.417809;1858.09;0;0
1700506003.417047;1911.31;0;0
1700506004.416184;1959.96;0;0
1700506005.415305;2008.56;0;0
1700506006.414502;2057.29;0;0
1700506007.413631;2105.9;0;0
1700506008.412773;2154.53;0;0
1700506009.411912;2203.21;0;0
1700506010.411062;2251.82;0;0
1700506011.410262;2300.44;0;0
1700506012.409369;2349.11;0;0
1700506013.408750;2393.95;0;0
1700506014.408286;2408.03;0;0
1700506015.407454;2422.14;0;0
1700506016.406656;2436.13;0;0
