TIMESTAMP;CPU;RAM;GPU
1700598585.650815;3.60779;0;0
1700598586.650009;37.1166;0;0
1700598587.645931;294.901;0;0
1700598588.644974;562.972;0;0
1700598589.643979;823.239;0;0
1700598590.643126;1072;0;0
1700598591.642431;1320.98;0;0
1700598592.641313;1570.17;0;0
1700598593.640217;1819.23;0;0
1700598594.639365;2067.92;0;0
1700598595.638361;2317.26;0;0
1700598596.637594;2566.26;0;0
1700598597.636533;2815.27;0;0
1700598598.635613;3064.12;0;0
1700598599.634762;3313.53;0;0
1700598600.633863;3562.47;0;0
1700598601.632815;3811.48;0;0
1700598602.631929;4060.43;0;0
1700598603.630964;4309.49;0;0
1700598604.629912;4558.65;0;0
1700598605.629147;4807.63;0;0
1700598606.628140;5056.7;0;0
1700598607.627180;5305.85;0;0
1700598608.626480;5554.8;0;0
1700598609.625444;5803.88;0;0
1700598610.624369;6053.02;0;0
1700598611.623409;6301.71;0;0
1700598612.622381;6550.68;0;0
1700598613.621568;6799.99;0;0
1700598614.620661;7049.17;0;0
1700598615.622024;7281.51;0;0
1700598616.622202;7475.92;0;0
1700598617.621571;7654.85;0;0
1700598618.620655;7833.33;0;0
1700598619.619843;8011.98;0;0
1700598620.618873;8190.34;0;0
1700598621.618127;8368.89;0;0
1700598622.618497;8469.25;0;0
1700598623.617982;8499.68;0;0
1700598624.617106;8528.6;0;0
1700598625.616265;8557.51;0;0
