TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001478.517530;#SYSTEM;113393108;65095583;12614551;145960;147247104;1356914688
1700001478.517530;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001479.518056;#SYSTEM;394950241;283712639;56765569;791853;151453696;1381302272
1700001479.518056;/sys/fs/cgroup/custom.slice/pg1;257863896;100941351;20059407;263100;4296704;24375296
1700001480.516313;#SYSTEM;18638701019;65663718917;11888976661;1598067;154783744;1381261312
1700001480.516313;/sys/fs/cgroup/custom.slice/pg1;18434076545;65596835154;11872279318;1065489;4907008;24375296
1700001481.515089;#SYSTEM;18802962679;66377763926;12016285998;1319952;155058176;1381261312
1700001481.515089;/sys/fs/cgroup/custom.slice/pg1;18605884734;66111280696;11963653522;905839;4907008;24375296
1700001482.514142;#SYSTEM;18791158650;66301168635;12002349384;1323557;155074560;1381273600
1700001482.514142;/sys/fs/cgroup/custom.slice/pg1;18615088987;66135702369;11968073983;904554;4907008;24375296
1700001483.512799;#SYSTEM;18796684900;66429965229;12026075167;1353080;157278208;1381273600
1700001483.512799;/sys/fs/cgroup/custom.slice/pg1;18613680889;66155263526;11971622631;919974;4907008;24375296
1700001484.511943;#SYSTEM;18793684185;66860853123;12103643189;1310463;157454336;1381285888
1700001484.511943;/sys/fs/cgroup/custom.slice/pg1;18619740634;66559988078;12044860154;912684;4907008;24375296
1700001485.511558;#SYSTEM;18799285849;66595696935;12055570990;1310287;157765632;1381285888
1700001485.511558;/sys/fs/cgroup/custom.slice/pg1;18622833074;66327164390;12002730981;910928;4907008;24375296
1700001486.510668;#SYSTEM;18799465571;66621136199;12060201103;1297615;157765632;1381285888
1700001486.510668;/sys/fs/cgroup/custom.slice/pg1;18615797767;66275828530;11993437953;895271;4907008;24375296
1700001487.509854;#SYSTEM;18798194983;66701029212;12074629681;1286705;157765632;1381298176
1700001487.509854;/sys/fs/cgroup/custom.slice/pg1;18608916356;66407000650;12017175398;894907;4907008;24375296
1700001488.508162;#SYSTEM;18797801516;66761845466;12085741044;1290177;157765632;1381298176
1700001488.508162;/sys/fs/cgroup/custom.slice/pg1;18595628908;66442668236;12023621058;893657;4907008;24375296
1700001489.507700;#SYSTEM;18802537046;66858604355;12103215241;1288836;157765632;1381302272
1700001489.507700;/sys/fs/cgroup/custom.slice/pg1;18619605867;66600450080;12052181667;888126;4907008;24375296
1700001490.506742;#SYSTEM;18801321573;66726423947;12079233255;1305504;157765632;1381310464
1700001490.506742;/sys/fs/cgroup/custom.slice/pg1;18609785069;66356631160;12008055532;895125;4907008;24375296
1700001491.505950;#SYSTEM;18791441474;66577142407;12052335049;1298500;157765632;1381310464
1700001491.505950;/sys/fs/cgroup/custom.slice/pg1;18615430105;66310679479;11999745280;895852;4907008;24375296
1700001492.504551;#SYSTEM;18782841286;66522752701;12042457459;1287114;157765632;1381322752
1700001492.504551;/sys/fs/cgroup/custom.slice/pg1;18609368423;66281380690;11994444587;894915;4907008;24375296
1700001493.503934;#SYSTEM;18805828684;66640769203;12064289558;1340556;157765632;1381322752
1700001493.503934;/sys/fs/cgroup/custom.slice/pg1;18622529092;66408894608;12017522508;895598;4907008;24375296
1700001494.503092;#SYSTEM;18793948560;66577728245;12052316291;1292203;157765632;1381326848
1700001494.503092;/sys/fs/cgroup/custom.slice/pg1;18619308176;66306165451;11998929026;895339;4907008;24375296
1700001495.502372;#SYSTEM;18800552237;66566937702;12050375128;1286438;157802496;1381326848
1700001495.502372;/sys/fs/cgroup/custom.slice/pg1;18618431296;66369200590;12010338825;895458;4907008;24375296
1700001496.501954;#SYSTEM;18799463337;66749537310;12083378757;1290923;158048256;1381335040
1700001496.501954;/sys/fs/cgroup/custom.slice/pg1;18611628307;66502740356;12034497367;894359;4907008;24375296
1700001497.500482;#SYSTEM;18800094622;66561090469;12049349025;1301139;158048256;1381347328
1700001497.500482;/sys/fs/cgroup/custom.slice/pg1;18596923458;66261439499;11990830817;895381;4907008;24375296
1700001498.500520;#SYSTEM;18802837773;66655962691;12066472888;1292901;158048256;1381351424
1700001498.500520;/sys/fs/cgroup/custom.slice/pg1;18627165824;66282884119;11994710258;895634;4907008;24375296
1700001499.499230;#SYSTEM;18653019828;66566691572;12046763197;1024253;158048256;1381351424
1700001499.499230;/sys/fs/cgroup/custom.slice/pg1;18601110959;66512686581;12036295377;893585;4907008;24375296
1700001500.498804;#SYSTEM;18769116695;66637183219;12062516690;1283056;158048256;1381355520
1700001500.498804;/sys/fs/cgroup/custom.slice/pg1;18607492017;66440513766;12023233215;902947;4907008;24375296
1700001501.497887;#SYSTEM;18786113650;66629550868;12061692689;1301592;158048256;1381363712
1700001501.497887;/sys/fs/cgroup/custom.slice/pg1;18613685724;66397584938;12015467226;894544;4907008;24375296
1700001502.497035;#SYSTEM;18792852407;66506398652;12039442821;1284305;158048256;1381363712
1700001502.497035;/sys/fs/cgroup/custom.slice/pg1;18619468450;66300219131;11997851501;880561;4907008;24375296
1700001503.495494;#SYSTEM;18802489361;66482959435;12036269399;1372907;158048256;1381376000
1700001503.495494;/sys/fs/cgroup/custom.slice/pg1;18607353252;66248696496;11988529446;872369;4907008;24375296
1700001504.494946;#SYSTEM;18797085537;66539988273;12045554966;1293895;158048256;1381376000
1700001504.494946;/sys/fs/cgroup/custom.slice/pg1;18618264976;66169403440;11974180213;894763;4907008;24375296
1700001505.494646;#SYSTEM;18538295140;65722783483;11897627258;1308392;157601792;1379164160
1700001505.494646;/sys/fs/cgroup/custom.slice/pg1;18346613942;65395858229;11834200361;884452;4460544;22159360
1700001506.495119;#SYSTEM;3527168206;12045925866;2184161600;677479;153141248;1357004800
1700001506.495119;/sys/fs/cgroup/custom.slice/pg1;3282321560;11666926998;2111263169;178046;0;0
1700001507.493985;#SYSTEM;177987484;241190548;47669275;326095;153141248;1357012992
1700001507.493985;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001508.493518;#SYSTEM;177884895;242178321;47866744;335092;153141248;1357021184
1700001508.493518;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001509.492191;#SYSTEM;178998944;241099778;47660001;344531;153141248;1357021184
1700001509.492191;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
