TIMESTAMP;CPU;RAM;GPU
1700001478.517530;2.69073;0;0
1700001479.518056;31.916;0;0
1700001480.516313;231.845;0;0
1700001481.515089;436.917;0;0
1700001482.514142;642.038;0;0
1700001483.512799;846.986;0;0
1700001484.511943;1052.14;0;0
1700001485.511558;1257.31;0;0
1700001486.510668;1462.39;0;0
1700001487.509854;1667.56;0;0
1700001488.508162;1872.7;0;0
1700001489.507700;2077.88;0;0
1700001490.506742;2283.3;0;0
1700001491.505950;2488.68;0;0
1700001492.504551;2694.45;0;0
1700001493.503934;2900.54;0;0
1700001494.503092;3106.96;0;0
1700001495.502372;3313.37;0;0
1700001496.501954;3519.79;0;0
1700001497.500482;3726.6;0;0
1700001498.500520;3933.67;0;0
1700001499.499230;4140.4;0;0
1700001500.498804;4347.39;0;0
1700001501.497887;4554.67;0;0
1700001502.497035;4762.22;0;0
1700001503.495494;4969.93;0;0
1700001504.494946;5177.75;0;0
1700001505.494646;5384.48;0;0
1700001506.495119;5460.22;0;0
1700001507.493985;5489.17;0;0
1700001508.493518;5517.36;0;0
1700001509.492191;5546.34;0;0
