TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989206.595075;#SYSTEM;91917908;41139552;8903775;98697;94019584;1265283072
1699989206.595075;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989207.593891;#SYSTEM;955815508;263813680;52812999;949570;100089856;1298669568
1699989207.593891;/sys/fs/cgroup/custom.slice/pg1;851285558;171687964;34311704;472654;5890048;33239040
1699989208.592612;#SYSTEM;24037701181;46247962864;5010080507;59252666;103317504;1298632704
1699989208.592612;/sys/fs/cgroup/custom.slice/pg1;23817379188;46104933393;4973991532;58881213;6709248;33239040
1699989209.591233;#SYSTEM;24224265280;47407418224;5130120295;60384381;103505920;1298640896
1699989209.591233;/sys/fs/cgroup/custom.slice/pg1;24032372642;47158655780;5080341413;59973538;6709248;33239040
1699989210.590227;#SYSTEM;24228111137;47450437647;5134714321;60453918;103903232;1298644992
1699989210.590227;/sys/fs/cgroup/custom.slice/pg1;24037138909;47191167274;5083866779;60038251;6709248;33239040
1699989211.589586;#SYSTEM;24236699781;47456496026;5135626831;60417151;105930752;1298644992
1699989211.589586;/sys/fs/cgroup/custom.slice/pg1;24047191020;47199507658;5084808419;60020028;6709248;33239040
1699989212.588074;#SYSTEM;24225522134;47440369970;5133813621;60393351;106123264;1298649088
1699989212.588074;/sys/fs/cgroup/custom.slice/pg1;24028031734;47165574778;5081099271;59971297;6709248;33239040
1699989213.588210;#SYSTEM;24248432476;47433664492;5134091726;61142229;106446848;1298657280
1699989213.588210;/sys/fs/cgroup/custom.slice/pg1;24057064645;47183544621;5083051638;60733684;6709248;33239040
1699989214.586685;#SYSTEM;24221035274;47429614450;5132565647;60380201;106446848;1298657280
1699989214.586685;/sys/fs/cgroup/custom.slice/pg1;24030823920;47163378069;5080896255;59973731;6709248;33239040
1699989215.585789;#SYSTEM;24228223717;47455068819;5135202534;60446670;106446848;1298669568
1699989215.585789;/sys/fs/cgroup/custom.slice/pg1;24046695147;47204973232;5085379051;60071862;6709248;33239040
1699989216.584443;#SYSTEM;24218502149;47418496515;5131288298;60351091;106446848;1298669568
1699989216.584443;/sys/fs/cgroup/custom.slice/pg1;24038940028;47171678062;5081756899;59987590;6709248;33239040
1699989217.583788;#SYSTEM;24230244584;47435388459;5133136465;60412445;106446848;1298673664
1699989217.583788;/sys/fs/cgroup/custom.slice/pg1;24051322142;47194693083;5084252025;60019694;6709248;33239040
1699989218.583073;#SYSTEM;24229941585;47447379694;5134446363;60391834;106446848;1298681856
1699989218.583073;/sys/fs/cgroup/custom.slice/pg1;24047150691;47195874344;5084368510;60011053;6709248;33239040
1699989219.581642;#SYSTEM;24219177151;47417206913;5130819946;60385781;106446848;1298685952
1699989219.581642;/sys/fs/cgroup/custom.slice/pg1;24029957468;47155527720;5080040439;59977652;6709248;33239040
1699989220.581776;#SYSTEM;24234702954;47460094140;5135425569;60445222;106483712;1298685952
1699989220.581776;/sys/fs/cgroup/custom.slice/pg1;24060294980;47224574202;5087468087;60067754;6709248;33239040
1699989221.580662;#SYSTEM;24231034611;47421906357;5131370192;60785014;106704896;1298694144
1699989221.580662;/sys/fs/cgroup/custom.slice/pg1;24036003551;47145939829;5078995149;60527116;6709248;33239040
1699989222.579693;#SYSTEM;24229111341;47436024163;5132835880;60424497;106704896;1298698240
1699989222.579693;/sys/fs/cgroup/custom.slice/pg1;24041941714;47176930643;5082358073;60009685;6709248;33239040
1699989223.579240;#SYSTEM;24765934111;48509900754;5359488752;64379847;106708992;1298706432
1699989223.579240;/sys/fs/cgroup/custom.slice/pg1;24047833353;47190346064;5083814494;60039055;6709248;33239040
1699989224.578326;#SYSTEM;24223852930;47432700936;5132527328;60383899;106708992;1298710528
1699989224.578326;/sys/fs/cgroup/custom.slice/pg1;24042195977;47183054921;5082979150;60007383;6709248;33239040
1699989225.577348;#SYSTEM;24222329385;47417442258;5130911274;60408711;106708992;1298710528
1699989225.577348;/sys/fs/cgroup/custom.slice/pg1;24041838455;47173452850;5081942321;60021978;6709248;33239040
1699989226.576421;#SYSTEM;24219688148;47429801259;5132120302;60406295;106708992;1298714624
1699989226.576421;/sys/fs/cgroup/custom.slice/pg1;24043662822;47189608615;5083698825;60028178;6709248;33239040
1699989227.575040;#SYSTEM;24145530697;47290548081;5105410746;60211456;106708992;1298718720
1699989227.575040;/sys/fs/cgroup/custom.slice/pg1;24034798307;47163264651;5080855880;59975284;6709248;33239040
1699989228.574151;#SYSTEM;24140141061;47309894778;5108986378;60221884;106708992;1298722816
1699989228.574151;/sys/fs/cgroup/custom.slice/pg1;24040228443;47168808889;5081486616;59995900;6709248;33239040
1699989229.573631;#SYSTEM;24250061305;47458691760;5137283452;60538896;106774528;1298731008
1699989229.573631;/sys/fs/cgroup/custom.slice/pg1;24043468214;47194135146;5084229367;60081747;6709248;33239040
1699989230.572421;#SYSTEM;24229864774;47439278816;5133281984;60408924;106774528;1298735104
1699989230.572421;/sys/fs/cgroup/custom.slice/pg1;24036137382;47169855050;5081575750;59999064;6709248;33239040
1699989231.571606;#SYSTEM;24227388633;47437608516;5132991625;60412325;106774528;1298735104
1699989231.571606;/sys/fs/cgroup/custom.slice/pg1;24043660581;47184097917;5083119841;60018438;6709248;33239040
1699989232.571374;#SYSTEM;14987639442;29266249936;3176349626;37377830;104095744;1285439488
1699989232.571374;/sys/fs/cgroup/custom.slice/pg1;14768860770;28979828318;3122366861;36876387;4030464;19943424
1699989233.570344;#SYSTEM;14083175154;27505596778;2987050053;35149515;104099840;1285443584
1699989233.570344;/sys/fs/cgroup/custom.slice/pg1;13886341144;27252008433;2935898714;34681170;4030464;19943424
1699989234.570610;#SYSTEM;5787846802;11206562612;1231116507;14407358;100069376;1265508352
1699989234.570610;/sys/fs/cgroup/custom.slice/pg1;5581415982;10946754505;1180059168;13943818;0;0
1699989235.569872;#SYSTEM;183095147;240204297;47548912;328086;100069376;1265508352
1699989235.569872;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989236.569082;#SYSTEM;177649500;239178905;47347704;330959;100069376;1265508352
1699989236.569082;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989237.568289;#SYSTEM;180327062;239505654;47311750;339845;100069376;1265508352
1699989237.568289;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
