TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700508472.166239;#SYSTEM;196867189;135460043;1696362421;262206;111112192;1121812480
1700508472.166239;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508472.166239;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508473.165408;#SYSTEM;648931265;266981181;63761529533;829903;115806208;1148407808
1700508473.165408;/sys/fs/cgroup/custom.slice/pg1;169071295;39093474;63982560;98453;1564672;8863744
1700508473.165408;/sys/fs/cgroup/custom.slice/pg2;339801170;70980136;113320664;202695;3125248;17727488
1700508474.163506;#SYSTEM;20346363546;58447113639;57925429727;1510233;119156736;1148391424
1700508474.163506;/sys/fs/cgroup/custom.slice/pg1;6679492824;11023366334;2000013609;133221;1789952;8863744
1700508474.163506;/sys/fs/cgroup/custom.slice/pg2;13411080137;47115583112;3990346821;804739;3559424;17727488
1700508475.162560;#SYSTEM;20482678231;60123311097;57945299982;1158054;119431168;1148399616
1700508475.162560;/sys/fs/cgroup/custom.slice/pg1;6754849453;11301750619;1998160506;74399;1789952;8863744
1700508475.162560;/sys/fs/cgroup/custom.slice/pg2;13528160340;48639204835;3994234327;642884;3559424;17727488
1700508476.161650;#SYSTEM;20454634299;60096089139;57948946162;1178157;119443456;1148399616
1700508476.161650;/sys/fs/cgroup/custom.slice/pg1;6737909042;11273258628;1997202571;73651;1789952;8863744
1700508476.161650;/sys/fs/cgroup/custom.slice/pg2;13529883871;48611413047;3998163262;660208;3559424;17727488
1700508477.160873;#SYSTEM;20467082982;59773654410;57946637645;1239862;121626624;1148411904
1700508477.160873;/sys/fs/cgroup/custom.slice/pg1;6745400159;11289216750;1997400130;73619;1789952;8863744
1700508477.160873;/sys/fs/cgroup/custom.slice/pg2;13534550766;48262352439;3998268051;690848;3559424;17727488
1700508478.159948;#SYSTEM;20475507625;60083745916;57947968093;1166113;121802752;1148411904
1700508478.159948;/sys/fs/cgroup/custom.slice/pg1;6754991977;11303017349;1997226497;73715;1789952;8863744
1700508478.159948;/sys/fs/cgroup/custom.slice/pg2;13535014701;48599952907;3998235435;654706;3559424;17727488
1700508479.158960;#SYSTEM;20484398360;60325770267;57946052475;1129991;122130432;1148416000
1700508479.158960;/sys/fs/cgroup/custom.slice/pg1;6752895063;11301186458;1996854142;73497;1789952;8863744
1700508479.158960;/sys/fs/cgroup/custom.slice/pg2;13533118531;48673055207;3997903025;629399;3559424;17727488
1700508480.158114;#SYSTEM;20480264369;60139721646;57950003393;1130855;122130432;1148416000
1700508480.158114;/sys/fs/cgroup/custom.slice/pg1;6760631526;11314166307;1998837946;73503;1789952;8863744
1700508480.158114;/sys/fs/cgroup/custom.slice/pg2;13526382813;48564997629;3996559756;636905;3559424;17727488
1700508481.157270;#SYSTEM;20482885288;59987680485;57953505075;1132732;122130432;1148424192
1700508481.157270;/sys/fs/cgroup/custom.slice/pg1;6754755276;11302766244;1999126297;73311;1789952;8863744
1700508481.157270;/sys/fs/cgroup/custom.slice/pg2;13516043533;48263007792;3994972465;622265;3559424;17727488
1700508482.156330;#SYSTEM;20469775748;60180967533;57950416118;1122742;122130432;1148436480
1700508482.156330;/sys/fs/cgroup/custom.slice/pg1;6748612855;11292726558;1998875436;73143;1789952;8863744
1700508482.156330;/sys/fs/cgroup/custom.slice/pg2;13513232603;48474504692;3993941901;628358;3559424;17727488
1700508483.155655;#SYSTEM;20451665037;60080164487;57953216105;1105193;122130432;1148436480
1700508483.155655;/sys/fs/cgroup/custom.slice/pg1;6745284972;11289048930;1999277503;73000;1789952;8863744
1700508483.155655;/sys/fs/cgroup/custom.slice/pg2;13518670330;48484438574;3996035293;626154;3559424;17727488
1700508484.154756;#SYSTEM;20449026762;60337366285;57945889951;1104913;122130432;1148436480
1700508484.154756;/sys/fs/cgroup/custom.slice/pg1;6745071389;11284219364;1998493953;73104;1789952;8863744
1700508484.154756;/sys/fs/cgroup/custom.slice/pg2;13516235001;48794785871;3994493918;622323;3559424;17727488
1700508485.153930;#SYSTEM;20466454751;60129958857;57953406897;1098029;122130432;1148440576
1700508485.153930;/sys/fs/cgroup/custom.slice/pg1;6748534865;11288436615;1997627528;72913;1789952;8863744
