FULL;PG1;PG2
14.508536;0;0
82.48179;0;0
84.93554;42.312204;42.312204
84.98186;42.595328;42.595328
85.05926;42.217676;42.321659999999994
85.15414;42.472968;42.472968
85.14056;42.622512;42.518045
85.06941;42.22271;42.430704
85.22213;42.506876;42.506876
85.30299;42.756288;42.756288
85.26437;42.580254000000004;42.372544
85.18365;42.279414;42.487688
85.27241;42.688516;42.688516
85.295544;42.543496;42.543496
85.28511;42.329774;42.329774
85.46431;42.732154;42.732154
85.48445;42.794668;42.794668
85.45667;42.414919999999995;42.414919999999995
85.38153;42.586384;42.586384
85.50837;42.80664;42.80664
85.24659;31.954459;42.675335999999994
75.43763;37.657082;25.063566
61.182268;31.127820999999997;15.487241
47.059576;0;21.166536
37.37924;0;36.66041
37.34971;0;36.30252
37.3318;0;35.923052
37.32647;0;36.270064
32.235104;0;0
14.230762;0;0
14.047414;0;0
14.020687;0;0
