TIMESTAMP;CPU;RAM;GPU
1700505368.718405;3.53607;0;0
1700505369.716494;33.7777;0;0
1700505370.716277;206.547;0;0
1700505371.716148;381.905;0;0
1700505372.714538;557.183;0;0
1700505373.713593;732.522;0;0
1700505374.713493;907.886;0;0
1700505375.712673;1083.29;0;0
1700505376.710703;1258.87;0;0
1700505377.710984;1434.51;0;0
1700505378.710103;1611.8;0;0
1700505379.709263;1787.57;0;0
1700505380.707298;1963.73;0;0
1700505381.707556;2139.94;0;0
1700505382.706467;2315.75;0;0
1700505383.705328;2478.38;0;0
1700505384.705158;2535.88;0;0
1700505385.704495;2564.31;0;0
1700505386.704638;2592.78;0;0
1700505387.702916;2620.63;0;0
