FULL;PG1;PG2
35.103444;0;0
230.56843;2.894716999999999;4.106459000000001
237.36626;118.61537800000002;118.75086200000003
238.41408;119.07095000000002;119.00290900000003
238.71766;118.88356200000001;118.88356200000001
238.80064;119.127708;119.127708
238.8551;119.18903400000005;119.18903400000005
238.79358;119.09002400000003;118.95368800000003
238.80954;118.96340000000002;119.09920200000002
239.01186;119.30127899999997;119.30127899999997
238.82245;119.07043900000002;118.93412500000002
239.08253;119.23412899999997;119.30237999999997
239.2288;119.13648099999997;119.20475399999997
239.62053;119.50295999999997;119.70782399999997
239.74738;119.63482200000001;119.36183800000002
240.23243;119.60187199999997;119.73902999999997
168.31413;14.735935;0
48.00167;0;0
30.047076;0;0
32.052476;0;0
