FULL;PG1;PG2
37.50033;0;0
180.52408;60.08457099999999;120.10155499999998
182.3218;60.591761000000005;121.18352200000001
182.52222;60.432408;120.59259999999999
182.6572;60.77167200000001;121.81708799999998
182.83702;60.581816;120.958963
182.86011;60.97628;121.67758400000004
182.65086;60.33635200000001;121.15155999999998
182.8579;60.792888;121.58577599999995
182.9564;60.779892999999994;121.55978600000003
182.89286;60.85008;121.42606
183.01184;60.57144799999999;121.48433599999997
183.19334;60.811919;121.41723100000003
183.09115;60.801884;121.67231600000004
183.14069;60.81833700000001;114.09437799999998
183.19987;60.929392;113.89954000000002
183.22517;60.869184000000004;106.36666800000002
183.41584;60.68046700000001;98.88923299999998
183.64904;60.96433300000001;114.36826399999998
183.61573;60.998926000000004;106.79969799999998
183.7449;60.882632;106.27036200000003
183.77147;61.11949600000001;99.52566500000002
183.93886;61.17516799999999;114.35898500000002
183.87742;60.67266;106.400976
183.77603;61.052186;106.89294800000003
184.03963;61.254671;107.14399700000004
184.02365;61.111559;114.64445800000003
184.0247;60.95085199999999;114.17942400000003
184.04616;61.30279699999999;99.393187
157.8496;83.556308;10.397278
130.93648;0;20.2705
46.19235;0;0
34.23856;0;0
33.312424;0;0
