TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700600803.31159;#SYSTEM;151436553;83887028;1710624470;175499;117170176;1179095040
1700600803.31159;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700600803.31159;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700600804.29351;#SYSTEM;2178022425;497686152;63175515765;2158125;132898816;1267888128
1700600804.29351;/sys/fs/cgroup/custom.slice/pg1;481157783;91840296;181512818;255771;3125248;17727488
1700600804.29351;/sys/fs/cgroup/custom.slice/pg2;1405973546;230251916;527675857;676340;12529664;70909952
1700600805.26548;#SYSTEM;56017284040;88079483025;43941644244;346139826;137768960;1267748864
1700600805.26548;/sys/fs/cgroup/custom.slice/pg1;11130586218;17754295759;3990470852;251775324;3563520;17727488
1700600805.26548;/sys/fs/cgroup/custom.slice/pg2;44551401633;70101299515;15959736070;93615761;14295040;70909952
1700600806.25479;#SYSTEM;56089501762;94450123151;43960877762;368004142;138113024;1267765248
1700600806.25479;/sys/fs/cgroup/custom.slice/pg1;11144603061;18773522014;3993691387;267416802;3563520;17727488
1700600806.25479;/sys/fs/cgroup/custom.slice/pg2;44611594872;75350536476;15987681946;99835423;14295040;70909952
1700600807.24454;#SYSTEM;55694374115;93738244469;43963831175;366783744;138473472;1267769344
1700600807.24454;/sys/fs/cgroup/custom.slice/pg1;11120272067;18722362934;3993628532;266873558;3563520;17727488
1700600807.24454;/sys/fs/cgroup/custom.slice/pg2;44214570889;74661769167;15982393394;98802462;14295040;70909952
1700600808.23554;#SYSTEM;55623837031;93571599130;43964087193;366079453;140640256;1267773440
1700600808.23554;/sys/fs/cgroup/custom.slice/pg1;11110151142;18677263716;3993922644;266574929;3563520;17727488
1700600808.23554;/sys/fs/cgroup/custom.slice/pg2;44144859448;74531378767;15982765185;98603608;14295040;70909952
1700600809.22699;#SYSTEM;55674512770;93654638507;43963698205;366401657;141045760;1267777536
1700600809.22699;/sys/fs/cgroup/custom.slice/pg1;11114659342;18681082885;3994097235;266796350;3563520;17727488
1700600809.22699;/sys/fs/cgroup/custom.slice/pg2;44199586929;74609480554;15983149986;99103652;14295040;70909952
1700600810.21685;#SYSTEM;55596419826;93510854122;43954125233;365824585;141123584;1267789824
1700600810.21685;/sys/fs/cgroup/custom.slice/pg1;11117209718;18683153760;3996244079;266865747;3563520;17727488
1700600810.21685;/sys/fs/cgroup/custom.slice/pg2;44136795879;74512629695;15981450905;98668706;14295040;70909952
1700600811.20731;#SYSTEM;55597518182;93535697286;43953615039;365659192;141471744;1267793920
1700600811.20731;/sys/fs/cgroup/custom.slice/pg1;11125552176;18697065451;3999073399;267045550;3563520;17727488
1700600811.20731;/sys/fs/cgroup/custom.slice/pg2;44172134589;74577012989;15987769750;98619905;14295040;70909952
1700600812.19746;#SYSTEM;55597441335;93549157069;43950555175;365448139;141471744;1267806208
1700600812.19746;/sys/fs/cgroup/custom.slice/pg1;11125831286;18702553351;3999037165;267044058;3563520;17727488
1700600812.19746;/sys/fs/cgroup/custom.slice/pg2;44170849991;74584608239;15986442525;98449810;14295040;70909952
1700600813.18759;#SYSTEM;55562845255;93490746801;43950657517;365431905;141541376;1267810304
1700600813.18759;/sys/fs/cgroup/custom.slice/pg1;11124418582;18696278672;3999146712;267038955;3563520;17727488
1700600813.18759;/sys/fs/cgroup/custom.slice/pg2;44143299676;74536856554;15987133252;98506830;14295040;70909952
1700600814.17837;#SYSTEM;55510084786;93467217962;43958907903;365676757;141553664;1267810304
1700600814.17837;/sys/fs/cgroup/custom.slice/pg1;11118697490;18689819788;3997076216;266919775;3563520;17727488
1700600814.17837;/sys/fs/cgroup/custom.slice/pg2;44131460617;74535058107;15987318915;98498206;14295040;70909952
1700600815.16980;#SYSTEM;55335929186;93350279379;43965352127;365735540;141553664;1267814400
1700600815.16980;/sys/fs/cgroup/custom.slice/pg1;11107388331;18665814754;3993823552;266658337;3563520;17727488
1700600815.16980;/sys/fs/cgroup/custom.slice/pg2;44104103300;74559501486;15983083736;98534628;14295040;70909952
1700600816.16107;#SYSTEM;55053565718;92668095151;43960387048;355699722;141615104;1267830784
1700600816.16107;/sys/fs/cgroup/custom.slice/pg1;11056534230;17995917222;3995789030;257017092;3563520;17727488
1700600816.16107;/sys/fs/cgroup/custom.slice/pg2;43664639855;74367468555;15983343096;98248082;14295040;70909952
1700600817.15124;#SYSTEM;55280952924;92686052983;43965055077;347488866;141615104;1267834880
1700600817.15124;/sys/fs/cgroup/custom.slice/pg1;11057687330;17339094221;3995500988;247660439;3563520;17727488
1700600817.15124;/sys/fs/cgroup/custom.slice/pg2;43864292607;74987090796;15980275921;99127250;14295040;70909952
1700600818.14363;#SYSTEM;55740544006;93733978317;43960835678;345764656;141615104;1267847168
1700600818.14363;/sys/fs/cgroup/custom.slice/pg1;11102763274;17111373489;3994184881;244400328;3563520;17727488
1700600818.14363;/sys/fs/cgroup/custom.slice/pg2;44299452191;76310725085;15983960712;100818047;14295040;70909952
1700600819.13463;#SYSTEM;55683831610;93638098918;43952564905;345386744;141672448;1267851264
1700600819.13463;/sys/fs/cgroup/custom.slice/pg1;11104804597;17121140851;3997564716;244458945;3563520;17727488
1700600819.13463;/sys/fs/cgroup/custom.slice/pg2;44249594365;76218173893;15982736987;100981265;14295040;70909952
1700600820.12345;#SYSTEM;55668605689;93615304039;43949655087;345495566;141672448;1267859456
1700600820.12345;/sys/fs/cgroup/custom.slice/pg1;11109338217;17121180560;3998827510;244672156;3563520;17727488
1700600820.12345;/sys/fs/cgroup/custom.slice/pg2;44275565621;76262352625;15988606079;100917613;14295040;70909952
1700600821.11352;#SYSTEM;55688499009;93645097153;43952054272;345593025;141688832;1267871744
1700600821.11352;/sys/fs/cgroup/custom.slice/pg1;11110475264;17119044650;3999055274;244762383;3563520;17727488
1700600821.11352;/sys/fs/cgroup/custom.slice/pg2;44279765463;76269072725;15986558763;100815166;14295040;70909952
1700600822.10138;#SYSTEM;55672719799;93623932922;43952522046;345443227;141688832;1267875840
1700600822.10138;/sys/fs/cgroup/custom.slice/pg1;11107213575;17114382631;3998809407;244676592;3563520;17727488
1700600822.10138;/sys/fs/cgroup/custom.slice/pg2;44250011718;76220735034;15982574503;100663845;14295040;70909952
1700600823.9551;#SYSTEM;55664444301;93600887826;43963770267;345616783;141688832;1267879936
1700600823.9551;/sys/fs/cgroup/custom.slice/pg1;11096736819;17095063288;3995419013;244447000;3563520;17727488
1700600823.9551;/sys/fs/cgroup/custom.slice/pg2;44251855140;76223266999;15993455668;100733353;14295040;70909952
1700600824.8528;#SYSTEM;55747927011;93716918603;43966584136;346715427;141688832;1267892224
1700600824.8528;/sys/fs/cgroup/custom.slice/pg1;11093671466;17086246134;3992728552;244413295;3563520;17727488
1700600824.8528;/sys/fs/cgroup/custom.slice/pg2;44256639880;76209904690;15974934602;101381656;14295040;70909952
1700600825.7631;#SYSTEM;55443464737;93440405923;43964791811;345406098;141688832;1267892224
1700600825.7631;/sys/fs/cgroup/custom.slice/pg1;11086419669;17071630943;3993703225;244264415;3563520;17727488
1700600825.7631;/sys/fs/cgroup/custom.slice/pg2;44209542678;76237487568;15981936374;100436452;14295040;70909952
1700600826.6895;#SYSTEM;55587697735;93555529347;43967969624;345427409;141705216;1267896320
1700600826.6895;/sys/fs/cgroup/custom.slice/pg1;11092117304;17080685014;3994803125;244429568;3563520;17727488
1700600826.6895;/sys/fs/cgroup/custom.slice/pg2;44208315793;76183173404;15984872321;100452711;14295040;70909952
1700600827.5869;#SYSTEM;55601665052;93490642135;43953554073;345345888;141705216;1267908608
1700600827.5869;/sys/fs/cgroup/custom.slice/pg1;11088888730;17076910469;3994902744;244334869;3563520;17727488
1700600827.5869;/sys/fs/cgroup/custom.slice/pg2;44178552994;76089017594;15979461262;100724682;14295040;70909952
1700600828.4740;#SYSTEM;55596359966;93504276726;43949228770;345131550;141709312;1267912704
1700600828.4740;/sys/fs/cgroup/custom.slice/pg1;11100749836;17104279032;3998870635;244578993;3563520;17727488
1700600828.4740;/sys/fs/cgroup/custom.slice/pg2;44199281873;76130801348;15985900416;100630466;14295040;70909952
1700600829.3929;#SYSTEM;55556331718;93416394987;43954128016;345095211;141762560;1267920896
1700600829.3929;/sys/fs/cgroup/custom.slice/pg1;11095395634;17097386560;3999110299;244482069;3563520;17727488
1700600829.3929;/sys/fs/cgroup/custom.slice/pg2;44157121812;76056637161;15989233832;100577646;14295040;70909952
1700600830.2837;#SYSTEM;55606965633;93524531695;43948076177;345165247;141766656;1267933184
1700600830.2837;/sys/fs/cgroup/custom.slice/pg1;11101599170;17107065740;3998808719;244577390;3563520;17727488
1700600830.2837;/sys/fs/cgroup/custom.slice/pg2;44211613006;76158590332;15986882051;100611851;14295040;70909952
