TIMESTAMP;CPU;RAM;GPU
1700518195.891970;3.34692;0;0
1700518196.890392;39.4783;0;0
1700518197.889764;205.235;0;0
1700518198.888951;373.127;0;0
1700518199.888088;541.077;0;0
1700518200.887360;708.958;0;0
1700518201.886419;876.958;0;0
1700518202.885481;1045.01;0;0
1700518203.884582;1213.37;0;0
1700518204.883702;1381.71;0;0
1700518205.882842;1550.07;0;0
1700518206.881845;1718.44;0;0
1700518207.881137;1886.89;0;0
1700518208.880219;2055.6;0;0
1700518209.879389;2224.34;0;0
1700518210.878701;2392.96;0;0
1700518211.877906;2561.73;0;0
1700518212.876926;2730.32;0;0
1700518213.876066;2899.14;0;0
1700518214.875298;3067.94;0;0
1700518215.874339;3236.9;0;0
1700518216.873469;3405.83;0;0
1700518217.872703;3574.52;0;0
1700518218.871804;3743.63;0;0
1700518219.870909;3912.78;0;0
1700518220.870230;4081.9;0;0
1700518221.869410;4251.02;0;0
1700518222.868376;4420.2;0;0
1700518223.867510;4589.36;0;0
1700518224.866643;4758.57;0;0
1700518225.865772;4927.85;0;0
1700518226.864997;5096.93;0;0
1700518227.863948;5266.07;0;0
1700518228.863263;5435.23;0;0
1700518229.863872;5568.88;0;0
1700518230.862988;5607.12;0;0
1700518231.862012;5640.6;0;0
1700518232.861208;5674.96;0;0
