TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683722.130771;#SYSTEM;19698334;15621683;37740117;118156;139862016;905973760
1701683722.130771;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683722.130771;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683722.130771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683723.150138;#SYSTEM;440686239;862607224;5988377677;1133449;145805312;919261184
1701683723.150138;/sys/fs/cgroup/custom.slice/pg1;148906498;256523352;55142904;259821;3694592;6647808
1701683723.150138;/sys/fs/cgroup/custom.slice/pg2;164182284;511214242;72245864;67794;1327104;6647808
1701683723.150138;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683724.128231;#SYSTEM;7413690501;22227992206;3638348626;4186733;145805312;919261184
1701683724.128231;/sys/fs/cgroup/custom.slice/pg1;2127123398;3936878426;761893893;3699533;3694592;6647808
1701683724.128231;/sys/fs/cgroup/custom.slice/pg2;5268022377;18322991834;1468086143;410790;1327104;6647808
1701683724.128231;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683725.127377;#SYSTEM;7615219566;22925219175;3749491648;4814131;145903616;919261184
1701683725.127377;/sys/fs/cgroup/custom.slice/pg1;2143757938;3967077162;746548209;3731423;3694592;6647808
1701683725.127377;/sys/fs/cgroup/custom.slice/pg2;5377112876;18870452744;1498176707;419138;1327104;6647808
1701683725.127377;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683726.126361;#SYSTEM;7342039198;22375452871;3739751138;4330308;145985536;919261184
1701683726.126361;/sys/fs/cgroup/custom.slice/pg1;1914474160;3542767706;755896577;3335886;3694592;6647808
1701683726.126361;/sys/fs/cgroup/custom.slice/pg2;5375920718;18713485062;1497867512;418404;1327104;6647808
1701683726.126361;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683727.125567;#SYSTEM;7567218212;22685106339;3755389963;4716033;146690048;919261184
1701683727.125567;/sys/fs/cgroup/custom.slice/pg1;2047374609;3787084187;740517764;3556428;3694592;6647808
