TIMESTAMP;CPU;RAM;GPU
1700489450.685693;0.745728;0;0
1700489451.684482;15.0894;0;0
1700489452.683172;89.3053;0;0
1700489453.682167;165.36;0;0
1700489454.681215;241.549;0;0
1700489455.680254;317.874;0;0
1700489456.679341;394.095;0;0
1700489457.678393;470.387;0;0
1700489458.677449;546.72;0;0
1700489459.676505;623.132;0;0
1700489460.675559;699.385;0;0
1700489461.674641;775.677;0;0
1700489462.674067;851.897;0;0
1700489463.673139;928.243;0;0
1700489464.672182;1004.48;0;0
1700489465.671240;1080.69;0;0
1700489466.670304;1156.98;0;0
1700489467.669362;1233.28;0;0
1700489468.668408;1309.6;0;0
1700489469.667479;1385.89;0;0
1700489470.666519;1462.16;0;0
1700489471.665638;1538.57;0;0
1700489472.664773;1613.41;0;0
1700489473.664282;1652.44;0;0
1700489474.663436;1666.44;0;0
1700489475.662644;1680.42;0;0
1700489476.661842;1694.33;0;0
