TIMESTAMP;CPU;RAM;GPU
1700009888.138962;2.95734;0;0
1700009889.139695;31.5376;0;0
1700009890.136571;254.707;0;0
1700009891.135770;482.217;0;0
1700009892.134625;710.218;0;0
1700009893.134058;939.485;0;0
1700009894.133006;1171.43;0;0
1700009895.132255;1405.06;0;0
1700009896.131526;1638.78;0;0
1700009897.130508;1872.45;0;0
1700009898.129641;2106.42;0;0
1700009899.128803;2340.3;0;0
1700009900.127619;2574.24;0;0
1700009901.127162;2808.45;0;0
1700009902.126268;3043;0;0
1700009903.125526;3278.29;0;0
1700009904.124712;3512.99;0;0
1700009905.123631;3748.21;0;0
1700009906.122470;3983.47;0;0
1700009907.121883;4218.2;0;0
1700009908.121000;4453.53;0;0
1700009909.119967;4688.95;0;0
1700009910.119185;4924.35;0;0
1700009911.118190;5159.67;0;0
1700009912.116627;5395.07;0;0
1700009913.116446;5630.67;0;0
1700009914.115641;5866.29;0;0
1700009915.116581;6064.91;0;0
1700009916.115634;6187.36;0;0
1700009917.115428;6237.74;0;0
1700009918.114698;6269.08;0;0
1700009919.113842;6297.55;0;0
1700009920.112957;6325.77;0;0
