FULL;PG1;PG2
13.939735;0;0
64.583176;0;0.125648
66.928588;26.66787;40.001805000000004
66.979184;26.583176;39.874764
67.0515;26.8206;40.100702999999996
67.040024;26.607324;40.041414
67.18582;26.822248;40.103167
67.14959;26.599062;40.028981
67.092204;26.733062;40.099593
67.086616;26.574114;39.861171
67.090416;26.888376;40.202038
66.99979;26.591356;40.017384
67.071748;26.621926;39.932888999999996
67.074424;26.881966;40.322948999999994
67.04433;26.713988;39.811622
67.066736;26.56624;40.109814
67.23741;26.790918;39.926271
67.1569;26.810696;40.216044
67.181256;26.663378;40.256473
67.09841;26.683922;39.766815
67.1118;26.63581;40.214850999999996
67.1411;26.90869;40.101785
67.15204;26.548478;40.082997
67.108776;26.739666;40.109499
67.14622;26.910744;40.366116000000005
67.19394;26.513658;39.770487
67.34588;26.990762;40.224097
67.19594;26.774394;40.161591
67.149416;26.547442;40.081433
67.25796;26.903184;40.09358
67.20816;26.674054;40.272591
67.22698;26.812312;40.153071999999995
67.11893;13.371855;40.115565000000004
51.40011;0;17.593328
22.175124;0;0
14.022892;0;0
13.879061;0;0
13.768764;0;0
