TIMESTAMP;CPU;RAM;GPU
1701681074.629178;0.559875;0;0
1701681075.642437;14.8317;0;0
1701681076.627752;41.8729;0;0
1701681077.626932;67.0734;0;0
1701681078.626119;93.2714;0;0
1701681079.625323;119.068;0;0
1701681080.624455;144.108;0;0
1701681081.623675;170.36;0;0
1701681082.622811;195.853;0;0
1701681083.621814;221.321;0;0
1701681084.621199;247.56;0;0
1701681085.620403;272.81;0;0
1701681086.619234;298.562;0;0
1701681087.618643;324.559;0;0
1701681088.617812;349.779;0;0
1701681089.617023;376.275;0;0
1701681090.616142;402.192;0;0
1701681091.615002;427.688;0;0
1701681092.613929;453.855;0;0
1701681093.613101;479.076;0;0
1701681094.612465;505.04;0;0
1701681095.611581;530.743;0;0
1701681096.626772;544.602;0;0
1701681097.610248;557.855;0;0
1701681098.609381;571.24;0;0
1701681099.608578;584.621;0;0
