FULL;PG1;PG2
14.218229;0;0
72.34294;0;0
74.81707;37.592811;37.347107
74.80687;37.158165000000004;37.035531
74.80525;37.464444;37.340799000000004
74.90835;37.515879;37.392472
74.850296;37.672177;37.301631
74.87225;37.19064;37.313382000000004
74.88807;37.382349;37.258975
74.883544;37.503657000000004;37.379883
74.90122;37.388906999999996;37.388907
74.914;37.456998999999996;37.087357000000004
74.93201;37.527523;37.404482
74.937416;37.345455;37.222201999999996
74.9469;37.597533;37.473448
74.9739;37.363638;37.363637
74.98854;37.4325;37.185421999999996
75.01357;37.629756;37.383810000000004
75.08301;37.665813;37.665814
75.03362;37.454997;37.331383
74.96542;37.420962;37.173958999999996
75.046376;37.585209000000006;37.461165
75.15246;37.699431000000004;37.453029
75.04415;37.460259;37.460257999999996
75.07831;37.477311;37.353624
75.08421;37.357164;37.357164
75.10086;37.55043;37.426501
75.09112;37.730514;37.48391
75.10004;37.488156000000004;37.488157
75.11158;37.432254;37.185176
75.06384;37.593957;37.469884
75.097016;37.548507;37.548506
75.1329;37.689612000000004;37.320107
64.41137;41.839862999999994;0
35.46389;0;0
14.118889;0;0
13.914429;0;0
13.902037;0;0
