TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699898748.250475;#SYSTEM;13064587;13605196;1829649;30601
1699898748.250475;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898748.250475;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898748.250475;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898749.375553;#SYSTEM;147145339;110380840;19192468;437997
1699898749.375553;/sys/fs/cgroup/custom.slice/pg1;47019315;41462494;6466090;142178
1699898749.375553;/sys/fs/cgroup/custom.slice/pg2;42965399;35352702;5972754;91598
1699898749.375553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898750.248454;#SYSTEM;21227963222;44942085803;4626115192;79719576
1699898750.248454;/sys/fs/cgroup/custom.slice/pg1;10601826777;22933017814;2170836115;76936201
1699898750.248454;/sys/fs/cgroup/custom.slice/pg2;10591433324;21961421146;2446157921;2668646
1699898750.248454;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898751.247512;#SYSTEM;21527786371;45618071107;4695692566;80337366
1699898751.247512;/sys/fs/cgroup/custom.slice/pg1;10763374279;23311327730;2206522261;77840232
1699898751.247512;/sys/fs/cgroup/custom.slice/pg2;10722983546;22248095898;2477925309;2367865
1699898751.247512;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898752.246572;#SYSTEM;21527304491;45610303027;4694910866;80442947
1699898752.246572;/sys/fs/cgroup/custom.slice/pg1;10763289203;23313375631;2206719365;77827289
1699898752.246572;/sys/fs/cgroup/custom.slice/pg2;10722879116;22237323378;2476755986;2486303
1699898752.246572;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898753.245633;#SYSTEM;21527907902;45614990711;4695541480;80295226
1699898753.245633;/sys/fs/cgroup/custom.slice/pg1;10762220746;23307729703;2206182523;77851314
1699898753.245633;/sys/fs/cgroup/custom.slice/pg2;10723241591;22246856849;2477806057;2318417
1699898753.245633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898754.244692;#SYSTEM;21527553064;45617147054;4695684752;80296696
1699898754.244692;/sys/fs/cgroup/custom.slice/pg1;10763344760;23311549182;2206543132;77846783
1699898754.244692;/sys/fs/cgroup/custom.slice/pg2;10723366750;22246284403;2477761007;2325676
1699898754.244692;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898755.243731;#SYSTEM;21527364380;45612306585;4695257305;80372846
1699898755.243731;/sys/fs/cgroup/custom.slice/pg1;10762045640;23307163348;2206153604;77846759
1699898755.243731;/sys/fs/cgroup/custom.slice/pg2;10723964709;22245178743;2477612869;2401029
1699898755.243731;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898756.242792;#SYSTEM;21527329057;45613057189;4695232936;80422398
1699898756.242792;/sys/fs/cgroup/custom.slice/pg1;10762912060;23310799295;2206477002;77834144
