TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699995701.799439;#SYSTEM;85137931;33595694;7126230;92200;94736384;1304727552
1699995701.799439;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995702.798841;#SYSTEM;888633881;315659571;62454910;1488974;112472064;1374674944
1699995702.798841;/sys/fs/cgroup/custom.slice/pg1;629322473;150118151;29229733;435969;14569472;70479872
1699995703.794691;#SYSTEM;76941135884;98119144905;13489454189;5826808;122048512;1426718720
1699995703.794691;/sys/fs/cgroup/custom.slice/pg1;76180838287;97779199593;13419067532;3268550;24571904;121876480
1699995704.792876;#SYSTEM;76952583193;113704128671;15526640976;1097308;122368000;1426718720
1699995704.792876;/sys/fs/cgroup/custom.slice/pg1;76654271728;113436438135;15471186355;725630;24571904;121876480
1699995705.792136;#SYSTEM;76398731745;112868152302;15412242416;1075985;122793984;1426731008
1699995705.792136;/sys/fs/cgroup/custom.slice/pg1;76122495060;112616806519;15359417087;720216;24571904;121876480
1699995706.791261;#SYSTEM;76455877166;112943546283;15422592922;1065742;125034496;1426731008
1699995706.791261;/sys/fs/cgroup/custom.slice/pg1;76176766201;112690917881;15369548886;716818;24571904;121876480
1699995707.790466;#SYSTEM;76462283795;112965358529;15425457797;1058324;125468672;1426735104
1699995707.790466;/sys/fs/cgroup/custom.slice/pg1;76145519818;112644195070;15363147412;712326;24571904;121876480
1699995708.789414;#SYSTEM;76303495434;112777126032;15399802923;1058465;125571072;1426735104
1699995708.789414;/sys/fs/cgroup/custom.slice/pg1;76073481660;112455888452;15337475924;708283;24571904;121876480
1699995709.788488;#SYSTEM;76481072178;112999197501;15429930671;1063454;125943808;1426743296
1699995709.788488;/sys/fs/cgroup/custom.slice/pg1;76159190693;112673226334;15367104918;712941;24571904;121876480
1699995710.787525;#SYSTEM;76525598248;113073204273;15440014751;1056391;125943808;1426755584
1699995710.787525;/sys/fs/cgroup/custom.slice/pg1;76188044705;112721283773;15373661505;709869;24571904;121876480
1699995711.786592;#SYSTEM;76455431801;112965371927;15425149863;1050650;125943808;1426755584
1699995711.786592;/sys/fs/cgroup/custom.slice/pg1;76175700812;112699773382;15370710734;707751;24571904;121876480
1699995712.785634;#SYSTEM;76452401164;112958399259;15424379746;1052857;125960192;1426759680
1699995712.785634;/sys/fs/cgroup/custom.slice/pg1;76213836068;112757831268;15378647147;707462;24571904;121876480
1699995713.784780;#SYSTEM;76234533177;112766322393;15388837947;921908;125980672;1426759680
1699995713.784780;/sys/fs/cgroup/custom.slice/pg1;76141324160;112690819246;15369512393;709482;24571904;121876480
1699995714.783769;#SYSTEM;76262487521;112789665906;15393920777;904683;125992960;1426759680
1699995714.783769;/sys/fs/cgroup/custom.slice/pg1;76144480302;112699181000;15370653529;707594;24571904;121876480
1699995715.782764;#SYSTEM;76518713605;113055342150;15437493957;1056442;125992960;1426767872
1699995715.782764;/sys/fs/cgroup/custom.slice/pg1;76217971891;112759616068;15378875832;708572;24571904;121876480
