TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701767919.933824;0.624817;0;0;1200009;1979190;1200015;1975857;1200021;1200008;3535793;2398985;3428720;0;0;0
1701767920.929784;14.3091;0;0;1200038;2075285;1200030;1350824;1200018;1200023;3535793;2398985;3428720;0;0;0
1701767921.929733;66.3953;0;0;2402625;2845933;3541159;3541124;3541347;1920309;3535793;2398985;3428720;0;0;0
1701767922.925751;119.924;0;0;2394552;2691872;3600000;3600000;3600000;1689152;3535793;2398985;3428720;0;0;0
1701767923.929751;173.425;0;0;2346608;2749594;3600000;3600000;3599999;1841076;3535793;2398985;3428720;0;0;0
1701767924.925722;226.927;0;0;2279755;2769496;3599999;3599999;3599999;1839063;3535793;2398985;3428720;0;0;0
1701767925.925757;280.574;0;0;2436200;2738786;3600000;3600000;3600000;1813598;3535793;2398985;3428720;0;0;0
1701767926.925722;333.975;0;0;2296872;2663799;3600000;3599999;3599999;1793106;3535793;2398985;3428720;0;0;0
1701767927.921738;387.576;0;0;2331318;2729148;3600000;3600000;3599999;1839643;3535793;2398985;3428720;0;0;0
1701767928.921739;441.349;0;0;2395053;2872844;3599999;3600000;3600000;1811602;3535793;2398985;3428720;0;0;0
1701767929.925745;494.859;0;0;2270386;2775713;3600000;3600000;3600000;1773883;3535793;2398985;3428720;0;0;0
1701767930.921712;548.476;0;0;2418986;2699145;3600000;3599999;3600000;1819276;3535793;2398985;3428720;0;0;0
1701767931.917740;602.1;0;0;2339601;2787990;3600000;3600000;3599999;1813826;3535793;2398985;3428720;0;0;0
1701767932.917741;655.67;0;0;2297789;2785041;3599999;3600000;3600000;1856287;3535793;2398985;3428720;0;0;0
1701767933.917744;709.49;0;0;2432498;2839282;3600000;3599999;3600000;1763615;3535793;2398985;3428720;0;0;0
1701767934.917743;762.928;0;0;2280723;2669915;3600000;3599999;3600000;1689283;3535793;2398985;3428720;0;0;0
1701767935.913743;816.605;0;0;2418543;2751990;3600000;3600000;3599999;1725006;3535793;2398985;3428720;0;0;0
1701767936.917749;870.364;0;0;2361859;2818772;3600000;3600000;3600000;1739583;3535793;2398985;3428720;0;0;0
1701767937.917744;923.873;0;0;2279136;2724467;3599999;3599999;3600000;1806752;3535793;2398985;3428720;0;0;0
1701767938.913677;977.639;0;0;2438633;2745791;3599999;3600000;3599999;1686436;3535793;2398985;3428720;0;0;0
1701767939.909676;1031.26;0;0;2315453;2846106;3600000;3600000;3600000;1754677;3535793;2398985;3428720;0;0;0
1701767940.909677;1084.99;0;0;2372214;2810149;3600000;3600000;3600000;1714864;3535793;2398985;3428720;0;0;0
1701767941.909677;1138.93;0;0;2394627;2954142;3599999;3600000;3599999;1813694;3535793;2398985;3428720;0;0;0
1701767942.909677;1192.49;0;0;2275260;2784501;3600000;3599999;3600000;1778845;3535793;2398985;3428720;0;0;0
1701767943.909677;1246.31;0;0;2440586;2786522;3600000;3600000;3599999;1756649;3535793;2398985;3428720;0;0;0
1701767944.913677;1299.91;0;0;2298337;2733757;3599999;3599999;3600000;1680507;3535793;2398985;3428720;0;0;0
1701767945.905677;1353.65;0;0;2376879;2776459;3600000;3600000;3600000;1735121;3535793;2398985;3428720;0;0;0
1701767946.905677;1407.39;0;0;2361361;2763401;3600000;3600000;3600000;1747067;3535793;2398985;3428720;0;0;0
1701767947.909677;1461.18;0;0;2286593;2929935;3599999;3599999;3599999;1745978;3535793;2398985;3428720;0;0;0
1701767948.901677;1514.82;0;0;2439004;2637431;3600000;3599999;3600000;1210705;3535793;2398985;3428720;0;0;0
1701767949.901677;1568.53;0;0;2287116;2864204;3600000;3600000;3599999;1909471;3535793;2398985;3428720;0;0;0
1701767950.909803;1622.28;0;0;2359961;2733295;3599999;3600000;3600000;1707091;3535793;2398985;3428720;0;0;0
1701767952.37825;1638.7;0;0;1200170;1200200;1200258;1200378;1200373;2101827;3535793;2398985;3428720;0;0;0
1701767952.901837;1652.21;0;0;1200054;1200080;1200063;1200086;1200082;2100054;3535793;2398985;3428720;0;0;0
1701767953.897827;1665.93;0;0;1200037;1200102;1200043;1200023;1200101;1834830;3535793;2398985;3428720;0;0;0
