TIMESTAMP;CPU;RAM;GPU
1701079460.118991;0.505371;0;0
1701079461.118101;15.1273;0;0
1701079462.117203;64.7467;0;0
1701079463.116338;114.532;0;0
1701079464.115565;164.358;0;0
1701079465.114534;214.157;0;0
1701079466.113672;263.975;0;0
1701079467.112805;313.799;0;0
1701079468.111940;363.7;0;0
1701079469.111074;413.57;0;0
1701079470.110188;463.443;0;0
1701079471.109278;513.372;0;0
1701079472.108414;563.25;0;0
1701079473.107552;613.139;0;0
1701079474.106620;663.066;0;0
1701079475.105757;712.969;0;0
1701079476.104929;762.86;0;0
1701079477.104023;812.769;0;0
1701079478.103093;862.737;0;0
1701079479.102161;912.641;0;0
1701079480.101299;962.57;0;0
1701079481.100551;1012.05;0;0
1701079482.99762;1025.62;0;0
1701079483.98927;1039.2;0;0
1701079484.98080;1052.71;0;0
